date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2020-02-27 20:00:00,9,0.000,-0.029,0.000,-0.016,0.049,0.015,0.029,-0.731,0.683,0.000,1.000,1,MONA
2020-02-28 00:00:00,9,0.000,0.003,0.000,0.005,-0.044,0.077,-0.015,0.000,1.000,0.000,1.000,1,MONA
2020-02-28 04:00:00,9,0.000,0.004,0.000,-0.010,-0.013,0.041,-0.016,0.888,0.460,0.000,1.000,1,MONA
2020-02-28 08:00:00,9,0.000,0.003,0.000,0.077,0.048,-0.049,0.016,0.817,-0.577,0.000,1.000,1,MONA
2020-02-28 12:00:00,9,0.000,-0.003,-0.000,0.031,-0.024,-0.021,-0.010,-0.136,-0.991,0.000,1.000,1,MONA
2020-02-28 16:00:00,9,0.000,0.004,0.000,0.000,0.000,0.025,0.007,-0.942,-0.335,0.000,1.000,1,MONA
2020-02-28 20:00:00,9,0.000,-0.004,-0.000,0.074,-0.045,0.049,-0.012,-0.731,0.683,0.000,1.000,1,MONA
2020-02-29 00:00:00,9,0.000,-0.005,-0.000,-0.003,-0.008,0.070,0.028,0.000,1.000,0.000,1.000,1,MONA
2020-02-29 04:00:00,9,0.000,-0.004,-0.000,0.009,-0.063,0.095,0.020,0.888,0.460,0.000,1.000,1,MONA
2020-02-29 08:00:00,9,0.000,-0.340,0.000,-0.000,-0.000,0.051,0.008,0.817,-0.577,0.000,1.000,1,MONA
2020-02-29 12:00:00,9,0.000,-0.001,0.000,-0.029,-0.056,0.036,-0.040,-0.136,-0.991,0.000,1.000,1,MONA
2020-02-29 16:00:00,9,0.000,-0.001,0.000,-0.010,-0.044,0.035,-0.012,-0.942,-0.335,0.000,1.000,0,MONA
2020-02-29 20:00:00,9,0.000,0.003,0.000,0.001,-0.012,-0.022,-0.021,-0.731,0.683,0.000,1.000,1,MONA
2020-03-01 00:00:00,9,0.000,1.473,-0.000,-0.150,-0.153,0.021,-0.092,0.000,1.000,0.000,1.000,1,MONA
2020-03-01 04:00:00,9,0.000,-0.001,-0.000,-0.005,0.065,-0.072,-0.032,0.888,0.460,0.000,1.000,1,MONA
2020-03-01 08:00:00,9,0.000,0.001,0.000,-0.009,-0.019,-0.068,-0.037,0.817,-0.577,0.000,1.000,1,MONA
2020-03-01 12:00:00,9,0.000,0.004,-0.000,-0.034,-0.054,-0.067,-0.058,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-01 16:00:00,9,0.000,-0.002,-0.000,0.005,0.039,-0.056,-0.024,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-01 20:00:00,9,0.000,-0.001,-0.000,-0.003,0.007,-0.016,-0.009,-0.731,0.683,0.000,1.000,1,MONA
2020-03-02 00:00:00,9,0.000,-0.000,-0.000,-0.006,-0.039,-0.060,-0.058,0.000,1.000,0.000,1.000,0,MONA
2020-03-02 04:00:00,9,0.000,-0.000,-0.000,-0.068,0.074,-0.062,0.015,0.888,0.460,0.000,1.000,0,MONA
2020-03-02 08:00:00,9,0.000,-0.042,0.000,-0.048,0.046,-0.191,-0.014,0.817,-0.577,0.000,1.000,1,MONA
2020-03-02 12:00:00,9,0.000,0.016,-0.000,0.003,-0.017,-0.085,-0.022,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-02 16:00:00,9,0.000,0.004,0.000,-0.000,-0.010,-0.062,-0.017,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-02 20:00:00,9,0.000,0.025,-0.000,0.074,-0.122,0.076,-0.054,-0.731,0.683,0.000,1.000,1,MONA
2020-03-03 00:00:00,9,0.000,-0.004,-0.000,0.022,0.069,-0.091,0.024,0.000,1.000,0.000,1.000,1,MONA
2020-03-03 04:00:00,9,0.000,0.002,0.000,-0.012,-0.019,-0.033,-0.000,0.888,0.460,0.000,1.000,1,MONA
2020-03-03 08:00:00,9,0.000,-0.005,-0.000,-0.185,-0.139,0.074,-0.072,0.817,-0.577,0.000,1.000,1,MONA
2020-03-03 12:00:00,9,0.000,0.004,0.000,-0.032,0.102,-0.042,0.028,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-03 16:00:00,9,0.000,-0.003,-0.000,-0.002,-0.056,0.069,-0.012,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-03 20:00:00,9,0.000,0.005,0.000,-0.165,0.086,-0.115,0.019,-0.731,0.683,0.000,1.000,1,MONA
2020-03-04 00:00:00,9,0.000,-0.000,-0.000,-0.030,-0.036,-0.101,-0.059,0.000,1.000,0.000,1.000,1,MONA
2020-03-04 04:00:00,9,0.000,0.064,-0.000,0.122,-0.049,0.071,-0.070,0.888,0.460,0.000,1.000,1,MONA
2020-03-04 08:00:00,9,0.000,-0.002,-0.000,0.029,0.015,-0.171,-0.042,0.817,-0.577,0.000,1.000,1,MONA
2020-03-04 12:00:00,9,0.000,-0.003,-0.000,0.004,-0.039,0.004,-0.019,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-04 16:00:00,9,0.000,0.006,0.000,0.007,0.021,-0.083,-0.009,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-04 20:00:00,9,0.000,-0.011,-0.000,0.023,-0.038,-0.008,-0.027,-0.731,0.683,0.000,1.000,1,MONA
2020-03-05 00:00:00,9,0.000,-0.430,0.000,-0.004,0.031,-0.034,0.018,0.000,1.000,0.000,1.000,0,MONA
2020-03-05 04:00:00,9,0.000,0.003,0.000,-0.021,-0.037,0.083,-0.017,0.888,0.460,0.000,1.000,1,MONA
2020-03-05 08:00:00,9,0.000,0.000,0.000,0.022,0.022,-0.066,0.001,0.817,-0.577,0.000,1.000,1,MONA
2020-03-05 12:00:00,9,0.000,-0.006,0.000,0.025,0.033,-0.087,-0.000,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-05 16:00:00,9,0.000,-0.005,-0.000,0.005,-0.077,0.073,-0.030,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-05 20:00:00,9,0.000,0.007,0.000,0.032,0.073,-0.063,0.011,-0.731,0.683,0.000,1.000,1,MONA
2020-03-06 00:00:00,9,0.000,-0.002,-0.000,0.119,0.112,-0.065,0.058,0.000,1.000,0.000,1.000,1,MONA
2020-03-06 04:00:00,9,0.000,-0.013,0.000,0.019,-0.033,0.064,-0.005,0.888,0.460,0.000,1.000,1,MONA
2020-03-06 08:00:00,9,0.000,0.008,0.000,-0.002,0.008,0.125,0.043,0.817,-0.577,0.000,1.000,1,MONA
2020-03-06 12:00:00,9,0.000,-0.064,0.000,0.072,0.096,-0.142,0.029,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-06 16:00:00,9,0.000,-0.003,-0.000,0.004,0.022,-0.047,0.007,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-06 20:00:00,9,0.000,-0.094,0.000,-0.094,0.074,-0.108,0.035,-0.731,0.683,0.000,1.000,1,MONA
2020-03-07 00:00:00,9,0.000,0.007,0.000,-0.020,-0.052,0.108,-0.026,0.000,1.000,0.000,1.000,1,MONA
2020-03-07 04:00:00,9,0.000,-0.004,-0.000,0.006,0.008,-0.032,-0.018,0.888,0.460,0.000,1.000,1,MONA
2020-03-07 08:00:00,9,0.000,0.002,0.000,-0.003,0.024,-0.093,-0.016,0.817,-0.577,0.000,1.000,0,MONA
2020-03-07 12:00:00,9,0.000,0.001,0.000,-0.005,-0.032,-0.027,-0.011,-0.136,-0.991,0.000,1.000,0,MONA
2020-03-07 16:00:00,9,0.000,0.082,-0.000,0.042,0.093,-0.207,0.052,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-07 20:00:00,9,0.000,0.005,0.000,-0.004,0.005,0.026,-0.006,-0.731,0.683,0.000,1.000,1,MONA
2020-03-08 00:00:00,9,0.000,1.817,-0.000,0.141,0.103,-0.202,0.061,0.000,1.000,0.000,1.000,1,MONA
2020-03-08 04:00:00,9,0.000,-0.026,0.000,-0.096,0.069,-0.590,0.036,0.888,0.460,0.000,1.000,1,MONA
2020-03-08 08:00:00,9,0.000,-0.000,-0.000,-0.016,-0.043,0.627,0.005,0.817,-0.577,0.000,1.000,1,MONA
2020-03-08 12:00:00,9,0.000,-0.000,0.000,0.070,0.098,-0.324,0.072,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-08 16:00:00,9,0.000,-0.001,-0.000,0.041,0.048,-0.527,0.029,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-08 20:00:00,9,0.000,0.001,-0.000,-0.033,0.064,1.484,0.058,-0.731,0.683,0.000,1.000,1,MONA
2020-03-09 00:00:00,9,0.000,0.010,-0.000,0.023,-0.018,0.755,-0.003,0.000,1.000,0.000,1.000,1,MONA
2020-03-09 04:00:00,9,0.000,-0.003,-0.000,0.073,0.077,-0.145,0.090,0.888,0.460,0.000,1.000,1,MONA
2020-03-09 08:00:00,9,0.000,0.001,0.000,0.027,-0.036,0.758,0.005,0.817,-0.577,0.000,1.000,1,MONA
2020-03-09 12:00:00,9,0.000,-0.002,-0.000,0.152,0.082,0.425,0.074,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-09 16:00:00,9,0.000,-0.000,-0.000,-0.026,0.019,0.001,0.023,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-09 20:00:00,9,0.000,-0.002,-0.000,0.154,-0.091,0.279,-0.017,-0.731,0.683,0.000,1.000,1,MONA
2020-03-10 00:00:00,9,0.000,-0.000,-0.000,-0.017,-0.037,0.104,0.007,0.000,1.000,0.000,1.000,1,MONA
2020-03-10 04:00:00,9,0.000,0.002,0.000,0.158,-0.080,0.255,0.021,0.888,0.460,0.000,1.000,1,MONA
2020-03-10 08:00:00,9,0.000,-0.004,-0.000,-0.003,0.011,0.154,0.063,0.817,-0.577,0.000,1.000,1,MONA
2020-03-10 12:00:00,9,0.000,0.002,0.000,-0.012,-0.026,0.035,0.000,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-10 16:00:00,9,0.000,-0.003,-0.000,0.006,0.025,0.122,0.085,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-10 20:00:00,9,0.000,0.001,0.000,0.009,-0.018,0.023,-0.008,-0.731,0.683,0.000,1.000,1,MONA
2020-03-11 00:00:00,9,0.000,0.000,0.000,-0.001,0.002,-0.033,-0.000,0.000,1.000,0.000,1.000,1,MONA
2020-03-11 04:00:00,9,0.000,0.000,0.000,0.002,0.011,0.011,0.006,0.888,0.460,0.000,1.000,1,MONA
2020-03-11 08:00:00,9,0.000,-0.004,-0.000,0.011,-0.032,0.082,0.012,0.817,-0.577,0.000,1.000,1,MONA
2020-03-11 12:00:00,9,0.000,0.000,0.000,0.002,0.044,-0.031,0.033,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-11 16:00:00,9,0.000,-0.002,0.000,-0.006,-0.058,0.093,-0.000,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-11 20:00:00,9,0.000,-0.002,-0.000,0.005,-0.011,0.012,0.005,-0.731,0.683,0.000,1.000,1,MONA
2020-03-12 00:00:00,9,0.000,-0.698,0.000,-0.027,-0.031,0.028,-0.019,0.000,1.000,0.000,1.000,1,MONA
2020-03-12 04:00:00,9,0.000,0.052,-0.000,0.040,0.083,0.017,0.046,0.888,0.460,0.000,1.000,1,MONA
2020-03-12 08:00:00,9,0.000,0.045,-0.000,0.058,0.107,0.026,0.086,0.817,-0.577,0.000,1.000,1,MONA
2020-03-12 12:00:00,9,0.000,0.000,0.000,-0.019,-0.036,0.126,0.021,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-12 16:00:00,9,0.000,0.011,0.000,-0.011,-0.025,0.033,-0.006,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-12 20:00:00,9,0.000,-0.017,0.000,0.088,0.088,-0.108,0.024,-0.731,0.683,0.000,1.000,1,MONA
2020-03-13 00:00:00,9,0.000,-0.083,0.000,0.178,0.196,-0.040,0.100,0.000,1.000,0.000,1.000,1,MONA
2020-03-13 04:00:00,9,0.000,0.005,0.000,0.224,-0.223,0.471,0.003,0.888,0.460,0.000,1.000,1,MONA
2020-03-13 08:00:00,9,0.000,-0.003,-0.000,0.023,-0.057,0.085,0.014,0.817,-0.577,0.000,1.000,1,MONA
2020-03-13 12:00:00,9,0.000,0.011,0.000,-0.033,-0.098,0.010,0.002,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-13 16:00:00,9,0.000,0.001,0.000,0.032,0.135,-0.030,0.040,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-13 20:00:00,9,0.000,-0.040,0.000,0.045,-0.060,0.004,-0.016,-0.731,0.683,0.000,1.000,1,MONA
2020-03-14 00:00:00,9,0.000,0.000,0.000,0.003,0.030,-0.029,0.005,0.000,1.000,0.000,1.000,1,MONA
2020-03-14 04:00:00,9,0.000,0.009,0.000,-0.038,0.077,-0.059,-0.008,0.888,0.460,0.000,1.000,1,MONA
2020-03-14 08:00:00,9,0.000,0.002,0.000,0.009,0.065,-0.091,-0.006,0.817,-0.577,0.000,1.000,1,MONA
2020-03-14 12:00:00,9,0.000,-0.014,-0.000,0.000,0.007,0.050,0.028,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-14 16:00:00,9,0.000,0.008,0.000,-0.000,-0.037,-0.035,-0.045,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-14 20:00:00,9,0.000,0.006,0.000,-0.005,0.047,-0.028,0.019,-0.731,0.683,0.000,1.000,1,MONA
2020-03-15 00:00:00,9,0.000,-0.001,-0.000,-0.002,0.020,0.013,0.013,0.000,1.000,0.000,1.000,1,MONA
2020-03-15 04:00:00,9,0.000,0.611,-0.000,0.011,-0.065,0.034,-0.016,0.888,0.460,0.000,1.000,1,MONA
2020-03-15 08:00:00,9,0.000,0.004,0.000,-0.001,0.005,0.039,-0.004,0.817,-0.577,0.000,1.000,1,MONA
2020-03-15 12:00:00,9,0.000,-0.004,-0.000,-0.001,-0.010,0.005,-0.016,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-15 16:00:00,9,0.000,0.003,0.000,-0.002,0.030,-0.053,-0.012,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-15 20:00:00,9,0.000,0.000,-0.000,0.010,-0.028,0.202,0.046,-0.731,0.683,0.000,1.000,1,MONA
2020-03-16 00:00:00,9,0.000,0.009,0.000,-0.004,-0.031,0.025,0.010,0.000,1.000,0.000,1.000,1,MONA
2020-03-16 04:00:00,9,0.000,-0.020,0.000,-0.011,-0.039,-0.012,-0.031,0.888,0.460,0.000,1.000,1,MONA
2020-03-16 08:00:00,9,0.000,0.008,-0.000,-0.007,-0.015,0.028,-0.026,0.817,-0.577,0.000,1.000,1,MONA
2020-03-16 12:00:00,9,0.000,0.002,0.000,0.007,-0.072,-0.025,-0.041,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-16 16:00:00,9,0.000,-0.002,-0.000,0.000,-0.045,0.036,-0.007,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-16 20:00:00,9,0.000,0.007,0.000,-0.034,-0.073,0.028,-0.016,-0.731,0.683,0.000,1.000,1,MONA
2020-03-17 00:00:00,9,0.000,-0.003,0.000,-0.116,-0.338,0.026,-0.115,0.000,1.000,0.000,1.000,1,MONA
2020-03-17 04:00:00,9,0.000,0.000,0.000,-0.208,0.395,-0.261,-0.064,0.888,0.460,0.000,1.000,1,MONA
2020-03-17 08:00:00,9,0.000,-0.001,0.000,-0.044,0.113,-0.143,-0.020,0.817,-0.577,0.000,1.000,1,MONA
2020-03-17 12:00:00,9,0.000,0.001,0.000,0.001,0.005,-0.076,-0.037,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-17 16:00:00,9,0.000,0.002,0.000,-0.085,-0.156,0.045,-0.077,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-17 20:00:00,9,0.000,0.568,-0.000,-0.188,0.152,-0.074,0.026,-0.731,0.683,0.000,1.000,1,MONA
2020-03-18 00:00:00,9,0.000,0.032,-0.000,-0.017,-0.068,0.066,-0.023,0.000,1.000,0.000,1.000,1,MONA
2020-03-18 04:00:00,9,0.000,-0.000,-0.000,-0.024,0.075,-0.032,0.022,0.888,0.460,0.000,1.000,1,MONA
2020-03-18 08:00:00,9,0.000,0.002,0.000,-0.058,-0.056,0.010,-0.052,0.817,-0.577,0.000,1.000,1,MONA
2020-03-18 12:00:00,9,0.000,0.147,-0.000,-0.013,-0.032,-0.028,-0.042,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-18 16:00:00,9,0.000,-0.002,-0.000,-0.000,0.002,-0.019,-0.025,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-18 20:00:00,9,0.000,0.001,0.000,-0.008,-0.036,-0.015,-0.030,-0.731,0.683,0.000,1.000,1,MONA
2020-03-19 00:00:00,9,0.000,-0.010,-0.000,-0.001,-0.004,-0.025,-0.011,0.000,1.000,0.000,1.000,1,MONA
2020-03-19 04:00:00,9,0.000,-0.062,0.000,-0.030,0.041,-0.045,0.005,0.888,0.460,0.000,1.000,1,MONA
2020-03-19 08:00:00,9,0.000,0.173,-0.000,0.002,-0.003,-0.026,0.015,0.817,-0.577,0.000,1.000,1,MONA
2020-03-19 12:00:00,9,0.000,0.026,-0.000,0.024,-0.094,0.104,-0.030,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-19 16:00:00,9,0.000,-0.005,-0.000,0.061,-0.133,0.129,0.011,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-19 20:00:00,9,0.000,-0.000,0.000,0.106,-0.088,-0.134,-0.069,-0.731,0.683,0.000,1.000,1,MONA
2020-03-20 00:00:00,9,0.000,0.001,0.000,0.118,0.154,-0.005,0.041,0.000,1.000,0.000,1.000,1,MONA
2020-03-20 04:00:00,9,0.000,-0.006,-0.000,-0.017,-0.090,0.025,-0.017,0.888,0.460,0.000,1.000,1,MONA
2020-03-20 08:00:00,9,0.000,0.060,-0.000,-0.004,-0.342,0.019,-0.107,0.817,-0.577,0.000,1.000,1,MONA
2020-03-20 12:00:00,9,0.000,0.003,0.000,0.016,0.210,-0.034,0.048,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-20 16:00:00,9,0.000,-0.001,-0.000,0.044,0.161,-0.092,0.019,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-20 20:00:00,9,0.000,-0.002,-0.000,-0.046,-0.120,0.109,-0.004,-0.731,0.683,0.000,1.000,1,MONA
2020-03-21 00:00:00,9,0.000,0.011,0.000,-0.038,0.100,-0.016,0.038,0.000,1.000,0.000,1.000,1,MONA
2020-03-21 04:00:00,9,0.000,-0.004,-0.000,0.003,0.031,0.056,0.029,0.888,0.460,0.000,1.000,1,MONA
2020-03-21 08:00:00,9,0.000,0.008,0.000,0.032,0.086,-0.036,0.010,0.817,-0.577,0.000,1.000,1,MONA
2020-03-21 12:00:00,9,0.000,0.000,0.000,-0.008,-0.053,-0.032,-0.051,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-21 16:00:00,9,0.000,-0.001,-0.000,0.003,0.061,-0.032,0.030,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-21 20:00:00,9,0.000,-0.117,0.000,-0.006,0.021,0.029,-0.002,-0.731,0.683,0.000,1.000,1,MONA
2020-03-22 00:00:00,9,0.000,-0.012,0.000,-0.000,0.020,-0.016,-0.016,0.000,1.000,0.000,1.000,1,MONA
2020-03-22 04:00:00,9,0.000,0.010,-0.000,0.001,-0.080,0.028,-0.032,0.888,0.460,0.000,1.000,1,MONA
2020-03-22 08:00:00,9,0.000,-0.000,-0.000,-0.004,-0.011,-0.023,-0.013,0.817,-0.577,0.000,1.000,1,MONA
2020-03-22 12:00:00,9,0.000,-0.118,0.000,0.014,0.050,-0.047,0.005,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-22 16:00:00,9,0.000,0.002,0.000,0.002,0.020,0.008,0.003,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-22 20:00:00,9,0.000,0.007,-0.000,0.017,0.070,0.009,0.058,-0.731,0.683,0.000,1.000,1,MONA
2020-03-23 00:00:00,9,0.000,0.317,-0.000,0.007,0.026,-0.022,-0.005,0.000,1.000,0.000,1.000,1,MONA
2020-03-23 04:00:00,9,0.000,0.001,0.000,0.000,-0.003,0.056,0.013,0.888,0.460,0.000,1.000,1,MONA
2020-03-23 08:00:00,9,0.000,-0.104,0.000,-0.001,0.056,-0.077,-0.000,0.817,-0.577,0.000,1.000,1,MONA
2020-03-23 12:00:00,9,0.000,-0.018,0.000,0.005,-0.009,0.160,0.034,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-23 16:00:00,9,0.000,0.002,0.000,-0.044,0.110,-0.088,-0.023,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-23 20:00:00,9,0.000,0.001,0.000,-0.123,0.119,-0.124,0.001,-0.731,0.683,0.000,1.000,1,MONA
2020-03-24 00:00:00,9,0.000,0.000,0.000,-0.110,-0.170,0.072,-0.089,0.000,1.000,0.000,1.000,1,MONA
2020-03-24 04:00:00,9,0.000,0.002,0.000,0.002,0.053,-0.012,0.018,0.888,0.460,0.000,1.000,1,MONA
2020-03-24 08:00:00,9,0.000,-0.091,0.000,-0.210,0.139,-0.108,0.013,0.817,-0.577,0.000,1.000,1,MONA
2020-03-24 12:00:00,9,0.000,0.000,0.000,-0.022,-0.022,-0.055,-0.052,-0.136,-0.991,0.000,1.000,0,MONA
2020-03-24 16:00:00,9,0.000,0.000,0.000,-0.092,-0.068,0.024,-0.033,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-24 20:00:00,9,0.000,-0.004,-0.000,0.020,-0.034,-0.069,-0.031,-0.731,0.683,0.000,1.000,1,MONA
2020-03-25 00:00:00,9,0.000,0.000,0.000,-0.025,0.058,-0.104,-0.017,0.000,1.000,0.000,1.000,0,MONA
2020-03-25 04:00:00,9,0.000,0.003,0.000,-0.001,-0.003,-0.090,-0.026,0.888,0.460,0.000,1.000,0,MONA
2020-03-25 08:00:00,9,0.000,0.961,-0.001,-0.073,-0.041,0.066,0.040,0.817,-0.577,0.000,1.000,1,MONA
2020-03-25 12:00:00,9,0.000,-0.004,-0.000,-0.002,0.005,-0.001,0.013,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-25 16:00:00,9,0.000,-0.000,-0.000,-0.007,-0.025,0.021,-0.029,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-25 20:00:00,9,0.000,-0.002,-0.000,-0.031,0.033,-0.092,0.017,-0.731,0.683,0.000,1.000,1,MONA
2020-03-26 00:00:00,9,0.000,-0.001,-0.000,0.002,0.013,-0.071,0.003,0.000,1.000,0.000,1.000,0,MONA
2020-03-26 04:00:00,9,0.000,0.001,0.000,-0.047,0.051,-0.113,-0.004,0.888,0.460,0.000,1.000,1,MONA
2020-03-26 08:00:00,9,0.000,-0.001,-0.000,-0.010,-0.011,-0.017,0.001,0.817,-0.577,0.000,1.000,1,MONA
2020-03-26 12:00:00,9,0.000,0.004,0.000,-0.040,-0.024,0.049,-0.017,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-26 16:00:00,9,0.000,-0.001,-0.000,0.010,-0.030,0.032,-0.013,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-26 20:00:00,9,0.000,-0.002,0.000,-0.048,-0.081,-0.023,-0.096,-0.731,0.683,0.000,1.000,1,MONA
2020-03-27 00:00:00,9,0.000,-0.090,0.000,-0.055,-0.045,0.053,-0.028,0.000,1.000,0.000,1.000,1,MONA
2020-03-27 04:00:00,9,0.000,-0.002,-0.000,-0.013,0.017,-0.079,-0.008,0.888,0.460,0.000,1.000,1,MONA
2020-03-27 08:00:00,9,0.000,0.000,0.000,-0.006,-0.005,-0.005,-0.019,0.817,-0.577,0.000,1.000,0,MONA
2020-03-27 12:00:00,9,0.000,-0.004,0.000,-0.154,0.104,-0.543,-0.029,-0.136,-0.991,0.000,1.000,0,MONA
2020-03-27 16:00:00,9,0.000,-0.001,-0.000,0.010,-0.019,-0.151,-0.013,-0.942,-0.335,0.000,1.000,0,MONA
2020-03-27 20:00:00,9,0.000,0.001,0.000,-0.035,0.022,-0.123,-0.012,-0.731,0.683,0.000,1.000,1,MONA
2020-03-28 00:00:00,9,0.000,-0.003,-0.000,0.013,0.117,-0.608,0.053,0.000,1.000,0.000,1.000,1,MONA
2020-03-28 04:00:00,9,0.000,0.631,-0.001,0.015,0.006,-0.152,0.040,0.888,0.460,0.000,1.000,1,MONA
2020-03-28 08:00:00,9,0.000,0.001,0.000,-0.010,0.010,-0.084,0.019,0.817,-0.577,0.000,1.000,1,MONA
2020-03-28 12:00:00,9,0.000,-0.001,-0.000,0.014,0.006,0.484,0.026,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-28 16:00:00,9,0.000,-0.002,-0.000,0.043,-0.028,0.616,0.001,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-28 20:00:00,9,0.000,0.002,0.000,-0.066,0.040,-0.295,-0.020,-0.731,0.683,0.000,1.000,1,MONA
2020-03-29 00:00:00,9,46454006.593,7.069,-0.010,-0.005,-0.014,0.165,-0.009,0.000,1.000,0.000,1.000,1,MONA
2020-03-29 04:00:00,9,0.000,-0.000,-0.000,0.002,0.004,0.224,0.021,0.888,0.460,0.000,1.000,0,MONA
2020-03-29 08:00:00,9,0.000,0.001,0.001,-0.018,-0.011,-0.189,-0.073,0.817,-0.577,0.000,1.000,1,MONA
2020-03-29 12:00:00,9,0.000,0.000,0.000,-0.008,0.012,-0.058,0.002,-0.136,-0.991,0.000,1.000,0,MONA
2020-03-29 16:00:00,9,0.000,0.000,0.000,-0.007,0.010,-0.248,-0.005,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-29 20:00:00,9,0.000,-0.000,-0.000,0.187,0.067,-0.595,0.027,-0.731,0.683,0.000,1.000,1,MONA
2020-03-30 00:00:00,9,0.000,-0.000,-0.000,0.004,-0.010,2.325,0.026,0.000,1.000,0.000,1.000,1,MONA
2020-03-30 04:00:00,9,0.000,-0.000,-0.000,0.031,-0.025,0.599,0.012,0.888,0.460,0.000,1.000,1,MONA
2020-03-30 08:00:00,9,0.000,-0.000,-0.000,-0.001,-0.011,0.157,0.003,0.817,-0.577,0.000,1.000,1,MONA
2020-03-30 12:00:00,9,0.000,-0.001,-0.001,0.018,-0.035,0.278,-0.003,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-30 16:00:00,9,0.000,-0.000,-0.000,-0.024,0.020,-0.153,0.012,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-30 20:00:00,9,0.000,0.000,0.000,-0.002,0.001,0.234,0.015,-0.731,0.683,0.000,1.000,1,MONA
2020-03-31 00:00:00,9,0.000,-0.001,-0.000,0.064,-0.031,0.350,0.005,0.000,1.000,0.000,1.000,1,MONA
2020-03-31 04:00:00,9,0.000,0.000,0.000,0.020,0.040,-0.048,0.012,0.888,0.460,0.000,1.000,0,MONA
2020-03-31 08:00:00,9,0.000,-0.000,-0.000,0.012,-0.025,-0.018,-0.027,0.817,-0.577,0.000,1.000,1,MONA
2020-03-31 12:00:00,9,0.000,-0.001,-0.000,-0.002,-0.002,0.135,0.015,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-31 16:00:00,9,0.000,0.000,0.000,-0.010,0.008,-0.005,0.003,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-31 20:00:00,9,0.000,-0.000,-0.000,-0.004,0.006,-0.057,-0.006,-0.731,0.683,0.000,1.000,0,MONA
2020-04-01 00:00:00,9,0.000,0.000,0.000,-0.043,-0.012,-0.027,-0.016,0.000,1.000,0.000,1.000,1,MONA
2020-04-01 04:00:00,9,0.000,-0.000,0.001,-0.024,-0.021,0.030,-0.059,0.888,0.460,0.000,1.000,0,MONA
