date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2020-09-15 16:00:00,1,0.000,0.002,0.000,-0.002,0.001,-0.001,0.004,-0.942,-0.335,0.000,1.000,0,BTS
2020-09-15 20:00:00,1,0.000,0.001,0.000,0.000,-0.000,-0.002,0.001,-0.731,0.683,0.000,1.000,1,BTS
2020-09-16 00:00:00,1,0.000,0.175,-0.000,0.058,0.002,0.001,0.008,0.000,1.000,0.000,1.000,1,BTS
2020-09-16 04:00:00,1,0.000,0.021,-0.000,0.002,-0.002,-0.001,-0.002,0.888,0.460,0.000,1.000,1,BTS
2020-09-16 08:00:00,1,0.000,-0.001,-0.000,-0.002,-0.000,0.001,-0.002,0.817,-0.577,0.000,1.000,1,BTS
2020-09-16 12:00:00,1,0.000,0.020,-0.000,0.010,-0.002,-0.001,-0.004,-0.136,-0.991,0.000,1.000,1,BTS
2020-09-16 16:00:00,1,0.000,0.103,-0.000,0.030,-0.002,-0.007,-0.000,-0.942,-0.335,0.000,1.000,1,BTS
2020-09-16 20:00:00,1,0.000,0.002,0.000,0.010,-0.000,-0.006,0.001,-0.731,0.683,0.000,1.000,0,BTS
2020-09-17 00:00:00,1,0.000,-0.006,-0.000,-0.002,-0.001,-0.001,-0.000,0.000,1.000,0.000,1.000,0,BTS
2020-09-17 04:00:00,1,0.000,0.109,-0.000,-0.016,-0.002,-0.004,0.002,0.888,0.460,0.000,1.000,1,BTS
2020-09-17 08:00:00,1,0.000,0.000,0.000,-0.003,-0.000,0.000,-0.001,0.817,-0.577,0.000,1.000,1,BTS
2020-09-17 12:00:00,1,0.000,0.005,0.000,-0.050,-0.002,-0.002,-0.004,-0.136,-0.991,0.000,1.000,1,BTS
2020-09-17 16:00:00,1,0.000,0.003,0.000,-0.027,-0.003,-0.001,-0.007,-0.942,-0.335,0.000,1.000,1,BTS
2020-09-17 20:00:00,1,0.000,-0.008,-0.000,-0.024,0.002,-0.001,0.007,-0.731,0.683,0.000,1.000,1,BTS
2020-09-18 00:00:00,1,0.000,-0.158,0.000,-0.074,0.002,0.004,0.000,0.000,1.000,0.000,1.000,1,BTS
2020-09-18 04:00:00,1,0.000,0.001,0.000,0.109,0.002,-0.001,0.007,0.888,0.460,0.000,1.000,1,BTS
2020-09-18 08:00:00,1,0.000,3.331,-0.000,0.066,-0.004,-0.006,-0.003,0.817,-0.577,0.000,1.000,1,BTS
2020-09-18 12:00:00,1,0.000,0.001,0.000,-0.093,0.002,0.004,-0.001,-0.136,-0.991,0.000,1.000,1,BTS
2020-09-18 16:00:00,1,0.000,-0.000,-0.000,0.008,-0.001,-0.002,0.001,-0.942,-0.335,0.000,1.000,1,BTS
2020-09-18 20:00:00,1,0.000,-0.002,-0.000,0.000,0.000,-0.009,0.007,-0.731,0.683,0.000,1.000,1,BTS
2020-09-19 00:00:00,1,0.000,-0.001,-0.000,0.062,-0.003,-0.004,-0.002,0.000,1.000,0.000,1.000,1,BTS
2020-09-19 04:00:00,1,0.000,0.005,-0.000,0.043,0.002,0.002,0.001,0.888,0.460,0.000,1.000,1,BTS
2020-09-19 08:00:00,1,0.000,-0.001,-0.000,-0.036,-0.001,-0.005,0.001,0.817,-0.577,0.000,1.000,1,BTS
2020-09-19 12:00:00,1,0.000,0.000,0.000,0.005,0.001,0.003,0.000,-0.136,-0.991,0.000,1.000,1,BTS
2020-09-19 16:00:00,1,0.000,-0.000,-0.000,-0.010,-0.001,-0.002,-0.001,-0.942,-0.335,0.000,1.000,1,BTS
2020-09-19 20:00:00,1,0.000,-0.000,-0.000,0.002,-0.000,-0.001,0.001,-0.731,0.683,0.000,1.000,0,BTS
2020-09-20 00:00:00,1,0.000,0.002,0.000,-0.054,-0.001,0.002,-0.008,0.000,1.000,0.000,1.000,1,BTS
2020-09-20 04:00:00,1,0.000,0.001,0.000,-0.002,0.001,0.001,-0.000,0.888,0.460,0.000,1.000,1,BTS
2020-09-20 08:00:00,1,0.000,-0.003,-0.000,-0.005,-0.001,-0.000,-0.001,0.817,-0.577,0.000,1.000,0,BTS
2020-09-20 12:00:00,1,0.000,0.003,0.000,0.015,0.002,0.002,0.003,-0.136,-0.991,0.000,1.000,1,BTS
2020-09-20 16:00:00,1,0.000,-0.001,0.000,-0.024,0.001,0.006,-0.002,-0.942,-0.335,0.000,1.000,1,BTS
2020-09-20 20:00:00,1,0.000,-0.002,-0.000,-0.014,0.000,0.002,0.001,-0.731,0.683,0.000,1.000,1,BTS
2020-09-21 00:00:00,1,0.000,-0.000,-0.000,0.030,-0.001,-0.003,-0.000,0.000,1.000,0.000,1.000,1,BTS
2020-09-21 04:00:00,1,0.000,-0.002,0.000,0.003,-0.001,0.003,-0.002,0.888,0.460,0.000,1.000,1,BTS
2020-09-21 08:00:00,1,0.000,-0.001,-0.000,0.132,0.003,-0.005,0.007,0.817,-0.577,0.000,1.000,1,BTS
2020-09-21 12:00:00,1,0.000,0.001,0.000,0.054,0.002,0.003,0.002,-0.136,-0.991,0.000,1.000,1,BTS
2020-09-21 16:00:00,1,0.000,-0.001,-0.000,-0.015,0.002,-0.000,0.005,-0.942,-0.335,0.000,1.000,1,BTS
2020-09-21 20:00:00,1,0.000,0.001,0.000,0.031,-0.002,0.000,-0.008,-0.731,0.683,0.000,1.000,1,BTS
2020-09-22 00:00:00,1,0.000,-0.002,-0.000,0.004,0.002,0.003,0.001,0.000,1.000,0.000,1.000,1,BTS
2020-09-22 04:00:00,1,0.000,-0.000,-0.000,-0.077,-0.004,-0.000,-0.010,0.888,0.460,0.000,1.000,1,BTS
2020-09-22 08:00:00,1,0.000,-0.789,0.000,-0.069,0.003,0.001,0.003,0.817,-0.577,0.000,1.000,1,BTS
2020-09-22 12:00:00,1,0.000,0.007,0.000,0.005,-0.000,-0.000,-0.000,-0.136,-0.991,0.000,1.000,1,BTS
2020-09-22 16:00:00,1,0.000,0.004,0.000,-0.011,0.001,0.004,-0.002,-0.942,-0.335,0.000,1.000,0,BTS
2020-09-22 20:00:00,1,0.000,5.967,-0.000,0.005,-0.001,0.008,-0.007,-0.731,0.683,0.000,1.000,1,BTS
2020-09-23 00:00:00,1,0.000,0.000,0.000,-0.072,0.002,0.002,0.001,0.000,1.000,0.000,1.000,1,BTS
2020-09-23 04:00:00,1,0.000,-0.003,0.000,-0.023,-0.001,0.001,-0.001,0.888,0.460,0.000,1.000,1,BTS
2020-09-23 08:00:00,1,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.817,-0.577,0.000,1.000,0,BTS
2020-09-23 12:00:00,1,0.000,-0.000,-0.000,0.012,-0.001,-0.001,-0.003,-0.136,-0.991,0.000,1.000,1,BTS
2020-09-23 16:00:00,1,0.000,0.000,0.000,0.014,0.001,0.003,0.000,-0.942,-0.335,0.000,1.000,1,BTS
2020-09-23 20:00:00,1,0.000,-0.001,-0.000,0.028,0.002,-0.003,0.004,-0.731,0.683,0.000,1.000,1,BTS
2020-09-24 00:00:00,1,0.000,-0.001,-0.000,-0.020,-0.001,-0.004,0.000,0.000,1.000,0.000,1.000,1,BTS
2020-09-24 04:00:00,1,0.000,0.000,0.000,0.004,-0.000,-0.000,-0.001,0.888,0.460,0.000,1.000,1,BTS
2020-09-24 08:00:00,1,0.000,0.001,0.000,-0.004,0.000,-0.002,-0.001,0.817,-0.577,0.000,1.000,1,BTS
2020-09-24 12:00:00,1,0.000,-0.000,-0.000,0.003,-0.002,-0.006,-0.001,-0.136,-0.991,0.000,1.000,1,BTS
2020-09-24 16:00:00,1,0.000,0.001,0.000,0.024,-0.001,-0.002,-0.001,-0.942,-0.335,0.000,1.000,1,BTS
2020-09-24 20:00:00,1,0.000,0.001,0.000,-0.014,0.001,0.003,0.000,-0.731,0.683,0.000,1.000,1,BTS
2020-09-25 00:00:00,1,0.000,0.001,0.000,-0.031,0.001,0.003,-0.001,0.000,1.000,0.000,1.000,0,BTS
2020-09-25 04:00:00,1,0.000,0.000,0.000,-0.004,0.001,0.004,-0.002,0.888,0.460,0.000,1.000,1,BTS
2020-09-25 08:00:00,1,0.000,0.000,0.000,-0.143,-0.003,0.003,-0.005,0.817,-0.577,0.000,1.000,1,BTS
2020-09-25 12:00:00,1,0.000,0.000,0.000,-0.097,-0.004,-0.004,-0.002,-0.136,-0.991,0.000,1.000,1,BTS
2020-09-25 16:00:00,1,0.000,0.000,0.000,0.045,-0.003,-0.002,-0.004,-0.942,-0.335,0.000,1.000,1,BTS
2020-09-25 20:00:00,1,0.000,-0.000,-0.000,-0.053,0.002,0.003,0.001,-0.731,0.683,0.000,1.000,1,BTS
2020-09-26 00:00:00,1,0.000,0.001,0.000,-0.049,-0.001,-0.000,-0.003,0.000,1.000,0.000,1.000,1,BTS
2020-09-26 04:00:00,1,0.000,-0.001,-0.000,-0.014,0.001,0.001,-0.000,0.888,0.460,0.000,1.000,0,BTS
2020-09-26 08:00:00,1,0.000,-0.001,-0.000,0.004,0.000,0.005,-0.001,0.817,-0.577,0.000,1.000,0,BTS
2020-09-26 12:00:00,1,0.000,0.000,0.000,-0.011,0.002,0.003,0.001,-0.136,-0.991,0.000,1.000,1,BTS
2020-09-26 16:00:00,1,0.000,-0.001,-0.000,0.223,-0.003,-0.009,-0.001,-0.942,-0.335,0.000,1.000,0,BTS
2020-09-26 20:00:00,1,0.000,-0.884,0.000,-0.002,0.001,-0.001,0.000,-0.731,0.683,0.000,1.000,1,BTS
2020-09-27 00:00:00,1,0.000,-0.000,-0.000,-0.004,0.001,0.000,0.002,0.000,1.000,0.000,1.000,0,BTS
2020-09-27 04:00:00,1,0.000,-0.092,0.000,-0.035,-0.001,-0.001,-0.003,0.888,0.460,0.000,1.000,1,BTS
2020-09-27 08:00:00,1,0.000,-0.003,-0.000,0.074,0.001,0.003,0.002,0.817,-0.577,0.000,1.000,0,BTS
2020-09-27 12:00:00,1,0.000,0.002,0.000,-0.011,0.001,0.002,0.000,-0.136,-0.991,0.000,1.000,1,BTS
2020-09-27 16:00:00,1,0.000,-0.008,-0.000,0.014,-0.003,-0.003,-0.004,-0.942,-0.335,0.000,1.000,1,BTS
2020-09-27 20:00:00,1,0.000,-0.007,0.000,-0.073,-0.002,0.004,-0.006,-0.731,0.683,0.000,1.000,0,BTS
2020-09-28 00:00:00,1,0.000,0.013,-0.000,-0.026,-0.001,0.002,-0.003,0.000,1.000,0.000,1.000,0,BTS
2020-09-28 04:00:00,1,0.000,0.003,0.000,0.000,0.000,0.000,0.001,0.888,0.460,0.000,1.000,1,BTS
2020-09-28 08:00:00,1,0.000,0.210,-0.000,0.015,0.001,0.002,0.001,0.817,-0.577,0.000,1.000,1,BTS
2020-09-28 12:00:00,1,0.000,-0.003,-0.000,-0.007,0.001,0.004,-0.001,-0.136,-0.991,0.000,1.000,1,BTS
2020-09-28 16:00:00,1,0.000,0.005,0.000,-0.016,0.001,0.001,0.001,-0.942,-0.335,0.000,1.000,0,BTS
2020-09-28 20:00:00,1,0.000,0.001,-0.000,0.008,-0.001,-0.000,-0.002,-0.731,0.683,0.000,1.000,1,BTS
2020-09-29 00:00:00,1,0.000,0.005,0.000,0.071,0.002,0.002,0.006,0.000,1.000,0.000,1.000,0,BTS
2020-09-29 04:00:00,1,0.000,0.052,-0.000,-0.012,-0.000,0.000,-0.001,0.888,0.460,0.000,1.000,0,BTS
2020-09-29 08:00:00,1,0.000,0.005,0.000,-0.011,-0.001,0.001,-0.003,0.817,-0.577,0.000,1.000,0,BTS
2020-09-29 12:00:00,1,0.000,-0.001,-0.000,-0.014,0.001,0.002,-0.001,-0.136,-0.991,0.000,1.000,0,BTS
2020-09-29 16:00:00,1,0.000,0.000,0.000,-0.046,0.003,0.004,0.001,-0.942,-0.335,0.000,1.000,1,BTS
2020-09-29 20:00:00,1,0.000,0.001,0.000,0.005,-0.000,-0.001,0.000,-0.731,0.683,0.000,1.000,0,BTS
2020-09-30 00:00:00,1,0.000,0.004,0.000,-0.000,-0.000,-0.002,0.001,0.000,1.000,0.000,1.000,0,BTS
2020-09-30 04:00:00,1,0.000,0.008,0.000,0.000,-0.000,0.000,0.000,0.888,0.460,0.000,1.000,0,BTS
2020-09-30 08:00:00,1,0.000,0.222,-0.000,0.007,0.000,0.000,-0.000,0.817,-0.577,0.000,1.000,1,BTS
2020-09-30 12:00:00,1,0.000,-0.003,-0.000,-0.026,-0.001,-0.000,-0.002,-0.136,-0.991,0.000,1.000,0,BTS
2020-09-30 16:00:00,1,0.000,-0.062,0.000,-0.227,0.004,0.009,0.002,-0.942,-0.335,0.000,1.000,1,BTS
2020-09-30 20:00:00,1,0.000,-0.005,-0.000,0.016,0.001,0.002,0.000,-0.731,0.683,0.000,1.000,0,BTS
2020-10-01 00:00:00,1,0.000,0.001,-0.000,0.015,-0.001,0.000,-0.001,0.000,1.000,0.000,1.000,0,BTS
2020-10-01 04:00:00,1,0.000,0.002,0.000,-0.003,0.000,-0.000,0.001,0.888,0.460,0.000,1.000,0,BTS
2020-10-01 08:00:00,1,0.000,1.057,-0.000,-0.119,-0.003,-0.002,-0.006,0.817,-0.577,0.000,1.000,0,BTS
2020-10-01 12:00:00,1,0.000,0.001,0.000,0.005,0.000,-0.001,0.002,-0.136,-0.991,0.000,1.000,1,BTS
2020-10-01 16:00:00,1,0.000,-0.002,-0.000,0.311,0.005,0.004,0.010,-0.942,-0.335,0.000,1.000,1,BTS
2020-10-01 20:00:00,1,0.000,-0.002,-0.000,0.013,-0.001,-0.002,0.000,-0.731,0.683,0.000,1.000,1,BTS
2020-10-02 00:00:00,1,0.000,0.004,0.000,0.034,-0.001,-0.001,-0.001,0.000,1.000,0.000,1.000,1,BTS
2020-10-02 04:00:00,1,0.000,0.279,-0.000,0.086,0.002,0.000,0.008,0.888,0.460,0.000,1.000,1,BTS
2020-10-02 08:00:00,1,0.000,-0.004,0.000,0.004,0.000,-0.001,0.000,0.817,-0.577,0.000,1.000,1,BTS
2020-10-02 12:00:00,1,0.000,0.464,-0.000,0.013,-0.000,-0.001,0.001,-0.136,-0.991,0.000,1.000,1,BTS
2020-10-02 16:00:00,1,0.000,0.000,0.000,-0.018,0.001,0.001,0.000,-0.942,-0.335,0.000,1.000,0,BTS
2020-10-02 20:00:00,1,0.000,0.004,0.000,-0.022,0.001,0.002,0.001,-0.731,0.683,0.000,1.000,0,BTS
2020-10-03 00:00:00,1,0.000,-0.000,-0.000,-0.043,-0.002,-0.001,-0.006,0.000,1.000,0.000,1.000,0,BTS
2020-10-03 04:00:00,1,0.000,0.005,0.000,-0.000,-0.000,-0.001,0.000,0.888,0.460,0.000,1.000,0,BTS
2020-10-03 08:00:00,1,0.000,-0.000,-0.000,0.002,-0.000,-0.001,0.001,0.817,-0.577,0.000,1.000,0,BTS
2020-10-03 12:00:00,1,0.000,0.000,0.000,0.007,-0.001,-0.000,-0.000,-0.136,-0.991,0.000,1.000,0,BTS
2020-10-03 16:00:00,1,0.000,0.002,0.000,-0.008,-0.001,-0.001,-0.001,-0.942,-0.335,0.000,1.000,0,BTS
2020-10-03 20:00:00,1,0.000,-0.000,-0.000,-0.010,0.000,0.001,-0.000,-0.731,0.683,0.000,1.000,0,BTS
2020-10-04 00:00:00,1,0.000,-0.001,-0.000,-0.000,0.000,0.002,-0.001,0.000,1.000,0.000,1.000,0,BTS
2020-10-04 04:00:00,1,0.000,-0.003,-0.000,-0.004,0.000,0.001,-0.000,0.888,0.460,0.000,1.000,0,BTS
2020-10-04 08:00:00,1,0.000,-0.003,0.000,-0.005,-0.001,-0.001,-0.001,0.817,-0.577,0.000,1.000,0,BTS
2020-10-04 12:00:00,1,0.000,0.004,0.000,-0.002,0.000,0.000,0.000,-0.136,-0.991,0.000,1.000,0,BTS
2020-10-04 16:00:00,1,0.000,-0.000,-0.000,-0.001,-0.001,-0.000,-0.002,-0.942,-0.335,0.000,1.000,0,BTS
2020-10-04 20:00:00,1,0.000,-0.003,-0.000,-0.009,-0.001,-0.001,-0.001,-0.731,0.683,0.000,1.000,0,BTS
2020-10-05 00:00:00,1,0.000,0.001,0.000,-0.004,0.000,0.001,-0.001,0.000,1.000,0.000,1.000,0,BTS
2020-10-05 04:00:00,1,0.000,0.001,0.000,0.000,0.000,0.000,-0.000,0.888,0.460,0.000,1.000,0,BTS
2020-10-05 08:00:00,1,0.000,-0.095,0.000,-0.016,0.001,0.001,0.000,0.817,-0.577,0.000,1.000,0,BTS
2020-10-05 12:00:00,1,0.000,0.037,-0.000,0.004,-0.001,0.001,-0.002,-0.136,-0.991,0.000,1.000,0,BTS
2020-10-05 16:00:00,1,0.000,-0.000,-0.000,-0.355,-0.003,-0.000,-0.010,-0.942,-0.335,0.000,1.000,0,BTS
2020-10-05 20:00:00,1,0.000,0.001,0.000,-0.016,0.001,0.002,0.001,-0.731,0.683,0.000,1.000,0,BTS
2020-10-06 00:00:00,1,0.000,0.000,0.000,-0.071,0.001,0.002,0.001,0.000,1.000,0.000,1.000,0,BTS
2020-10-06 04:00:00,1,0.000,-0.105,0.000,-0.357,-0.001,0.001,-0.008,0.888,0.460,0.000,1.000,0,BTS
2020-10-06 08:00:00,1,0.000,-0.000,-0.000,-0.101,-0.000,0.002,-0.002,0.817,-0.577,0.000,1.000,1,BTS
2020-10-06 12:00:00,1,0.000,-0.595,0.000,0.230,0.002,0.003,0.003,-0.136,-0.991,0.000,1.000,1,BTS
2020-10-06 16:00:00,1,0.000,-0.002,-0.000,0.272,-0.002,-0.004,-0.001,-0.942,-0.335,0.000,1.000,1,BTS
2020-10-06 20:00:00,1,0.000,-0.004,-0.000,0.312,0.002,0.002,0.004,-0.731,0.683,0.000,1.000,1,BTS
2020-10-07 00:00:00,1,0.000,-0.002,-0.000,0.288,0.003,0.001,0.007,0.000,1.000,0.000,1.000,1,BTS
2020-10-07 04:00:00,1,0.000,0.000,0.000,0.024,-0.001,-0.002,0.001,0.888,0.460,0.000,1.000,1,BTS
2020-10-07 08:00:00,1,0.000,0.003,0.000,-0.009,0.000,0.001,-0.000,0.817,-0.577,0.000,1.000,0,BTS
2020-10-07 12:00:00,1,0.000,-0.004,-0.000,0.004,-0.000,-0.001,-0.000,-0.136,-0.991,0.000,1.000,1,BTS
2020-10-07 16:00:00,1,0.000,-0.002,-0.000,-0.003,0.000,0.000,0.000,-0.942,-0.335,0.000,1.000,0,BTS
2020-10-07 20:00:00,1,0.000,-0.000,-0.000,0.004,-0.000,0.000,0.000,-0.731,0.683,0.000,1.000,0,BTS
2020-10-08 00:00:00,1,0.000,0.004,0.000,0.006,-0.001,-0.001,-0.000,0.000,1.000,0.000,1.000,0,BTS
2020-10-08 04:00:00,1,0.000,0.004,0.000,0.000,-0.000,-0.001,0.001,0.888,0.460,0.000,1.000,1,BTS
2020-10-08 08:00:00,1,0.000,-0.002,-0.000,0.000,0.000,0.000,0.001,0.817,-0.577,0.000,1.000,0,BTS
2020-10-08 12:00:00,1,0.000,-0.005,-0.000,0.021,-0.001,-0.001,0.000,-0.136,-0.991,0.000,1.000,1,BTS
2020-10-08 16:00:00,1,0.000,0.002,0.000,0.019,-0.001,-0.003,0.000,-0.942,-0.335,0.000,1.000,0,BTS
2020-10-08 20:00:00,1,0.000,0.020,-0.000,0.001,-0.000,0.001,-0.000,-0.731,0.683,0.000,1.000,0,BTS
2020-10-09 00:00:00,1,0.000,0.005,0.000,-0.004,0.000,-0.000,0.000,0.000,1.000,0.000,1.000,0,BTS
2020-10-09 04:00:00,1,0.000,-0.002,-0.000,0.003,-0.000,-0.000,-0.000,0.888,0.460,0.000,1.000,0,BTS
2020-10-09 08:00:00,1,0.000,-0.001,-0.000,-0.002,0.000,0.001,0.001,0.817,-0.577,0.000,1.000,1,BTS
2020-10-09 12:00:00,1,0.000,-0.507,0.000,-0.003,0.000,-0.002,0.002,-0.136,-0.991,0.000,1.000,0,BTS
2020-10-09 16:00:00,1,0.000,-0.067,0.000,0.007,-0.001,-0.001,-0.001,-0.942,-0.335,0.000,1.000,0,BTS
2020-10-09 20:00:00,1,0.000,-0.002,-0.000,0.001,-0.000,0.001,-0.001,-0.731,0.683,0.000,1.000,0,BTS
2020-10-10 00:00:00,1,0.000,-0.008,-0.000,0.004,-0.001,-0.001,-0.001,0.000,1.000,0.000,1.000,0,BTS
2020-10-10 04:00:00,1,0.000,0.658,-0.000,-0.006,-0.001,-0.001,-0.001,0.888,0.460,0.000,1.000,1,BTS
2020-10-10 08:00:00,1,0.000,0.005,0.000,-0.004,-0.001,-0.003,0.000,0.817,-0.577,0.000,1.000,0,BTS
2020-10-10 12:00:00,1,0.000,0.005,0.000,-0.050,-0.002,-0.001,-0.004,-0.136,-0.991,0.000,1.000,0,BTS
2020-10-10 16:00:00,1,0.000,-0.001,0.000,-0.047,0.001,0.004,0.000,-0.942,-0.335,0.000,1.000,1,BTS
2020-10-10 20:00:00,1,0.000,0.006,0.000,-0.166,-0.002,-0.002,-0.004,-0.731,0.683,0.000,1.000,1,BTS
2020-10-11 00:00:00,1,0.000,-0.012,0.000,-0.375,-0.002,-0.001,-0.003,0.000,1.000,0.000,1.000,1,BTS
2020-10-11 04:00:00,1,0.000,-0.000,-0.000,-0.014,0.001,0.002,-0.001,0.888,0.460,0.000,1.000,0,BTS
2020-10-11 08:00:00,1,0.000,-0.001,-0.000,0.022,-0.001,-0.001,-0.001,0.817,-0.577,0.000,1.000,0,BTS
2020-10-11 12:00:00,1,0.000,0.002,0.000,-0.007,0.001,0.002,0.000,-0.136,-0.991,0.000,1.000,0,BTS
2020-10-11 16:00:00,1,0.000,0.004,0.000,-0.008,-0.001,-0.001,-0.001,-0.942,-0.335,0.000,1.000,1,BTS
2020-10-11 20:00:00,1,0.000,0.217,-0.000,0.059,-0.001,-0.003,0.001,-0.731,0.683,0.000,1.000,0,BTS
2020-10-12 00:00:00,1,0.000,-0.002,-0.000,-0.000,0.000,-0.001,0.000,0.000,1.000,0.000,1.000,0,BTS
2020-10-12 04:00:00,1,0.000,-0.002,-0.000,0.014,0.000,0.002,-0.001,0.888,0.460,0.000,1.000,0,BTS
2020-10-12 08:00:00,1,0.000,-0.004,-0.000,-0.017,-0.000,0.000,-0.000,0.817,-0.577,0.000,1.000,0,BTS
2020-10-12 12:00:00,1,0.000,-0.002,-0.000,-0.035,0.001,-0.001,0.001,-0.136,-0.991,0.000,1.000,1,BTS
2020-10-12 16:00:00,1,0.000,-0.001,-0.000,-0.033,0.000,0.002,-0.001,-0.942,-0.335,0.000,1.000,0,BTS
2020-10-12 20:00:00,1,0.000,-0.051,0.000,0.001,-0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,0,BTS
2020-10-13 00:00:00,1,0.000,0.001,0.000,0.013,0.000,-0.000,0.001,0.000,1.000,0.000,1.000,0,BTS
2020-10-13 04:00:00,1,0.000,-0.001,-0.000,0.017,0.000,-0.000,0.001,0.888,0.460,0.000,1.000,0,BTS
2020-10-13 08:00:00,1,0.000,-0.000,-0.000,-0.011,-0.000,-0.001,-0.000,0.817,-0.577,0.000,1.000,1,BTS
2020-10-13 12:00:00,1,0.000,-0.008,0.000,0.195,0.001,0.003,-0.000,-0.136,-0.991,0.000,1.000,0,BTS
2020-10-13 16:00:00,1,0.000,0.003,0.000,-0.006,0.001,0.000,0.001,-0.942,-0.335,0.000,1.000,0,BTS
2020-10-13 20:00:00,1,0.000,-0.001,-0.000,0.000,-0.000,-0.001,0.001,-0.731,0.683,0.000,1.000,0,BTS
2020-10-14 00:00:00,1,0.000,0.004,0.000,0.002,0.001,0.001,0.000,0.000,1.000,0.000,1.000,0,BTS
2020-10-14 04:00:00,1,0.000,-0.293,0.000,-0.014,0.001,0.001,-0.000,0.888,0.460,0.000,1.000,0,BTS
2020-10-14 08:00:00,1,0.000,0.238,-0.000,0.012,-0.000,0.001,0.000,0.817,-0.577,0.000,1.000,1,BTS
2020-10-14 12:00:00,1,0.000,0.000,0.000,-0.004,0.000,0.001,0.001,-0.136,-0.991,0.000,1.000,0,BTS
2020-10-14 16:00:00,1,0.000,0.000,-0.000,-0.010,0.001,0.002,0.001,-0.942,-0.335,0.000,1.000,0,BTS
2020-10-14 20:00:00,1,0.000,-0.003,-0.000,0.046,-0.001,-0.001,-0.000,-0.731,0.683,0.000,1.000,0,BTS
2020-10-15 00:00:00,1,0.000,0.001,0.000,-0.129,-0.001,0.000,-0.004,0.000,1.000,0.000,1.000,0,BTS
2020-10-15 04:00:00,1,0.000,0.000,0.000,-0.007,-0.000,0.000,-0.001,0.888,0.460,0.000,1.000,1,BTS
2020-10-15 08:00:00,1,0.000,0.035,-0.000,-0.034,0.001,-0.004,0.005,0.817,-0.577,0.000,1.000,1,BTS
2020-10-15 12:00:00,1,0.000,-0.005,-0.000,0.049,-0.001,-0.001,-0.000,-0.136,-0.991,0.000,1.000,1,BTS
2020-10-15 16:00:00,1,0.000,-0.004,-0.000,0.173,-0.001,-0.003,-0.000,-0.942,-0.335,0.000,1.000,1,BTS
2020-10-15 20:00:00,1,0.000,-0.244,0.000,0.046,-0.000,0.000,-0.002,-0.731,0.683,0.000,1.000,1,BTS
2020-10-16 00:00:00,1,0.000,0.009,0.000,0.106,0.002,0.001,0.003,0.000,1.000,0.000,1.000,0,BTS
2020-10-16 04:00:00,1,0.000,1.475,-0.000,0.276,0.002,-0.001,0.007,0.888,0.460,0.000,1.000,1,BTS
2020-10-16 08:00:00,1,0.000,0.000,0.000,0.001,-0.000,-0.003,-0.000,0.817,-0.577,0.000,1.000,0,BTS
2020-10-16 12:00:00,1,0.000,0.003,0.000,0.011,-0.000,0.002,-0.002,-0.136,-0.991,0.000,1.000,0,BTS
2020-10-16 16:00:00,1,0.000,0.001,0.000,-0.005,0.001,0.001,0.001,-0.942,-0.335,0.000,1.000,0,BTS
2020-10-16 20:00:00,1,0.000,0.000,0.000,-0.003,0.000,0.000,-0.000,-0.731,0.683,0.000,1.000,0,BTS
2020-10-17 00:00:00,1,0.000,8.735,-0.000,0.009,-0.001,0.001,-0.001,0.000,1.000,0.000,1.000,0,BTS
2020-10-17 04:00:00,1,0.000,-0.000,-0.000,-0.001,-0.000,-0.000,-0.001,0.888,0.460,0.000,1.000,0,BTS
2020-10-17 08:00:00,1,0.000,0.001,0.000,-0.001,0.000,0.001,-0.000,0.817,-0.577,0.000,1.000,0,BTS
2020-10-17 12:00:00,1,0.000,0.000,0.000,-0.049,-0.001,-0.002,-0.001,-0.136,-0.991,0.000,1.000,0,BTS
2020-10-17 16:00:00,1,0.000,8.753,-0.000,-0.001,-0.000,-0.000,-0.001,-0.942,-0.335,0.000,1.000,0,BTS
2020-10-17 20:00:00,1,0.000,0.000,0.000,-0.000,0.000,0.001,-0.001,-0.731,0.683,0.000,1.000,0,BTS
2020-10-18 00:00:00,1,0.000,-0.000,-0.000,-0.002,-0.000,-0.002,-0.000,0.000,1.000,0.000,1.000,0,BTS
2020-10-18 04:00:00,1,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.888,0.460,0.000,1.000,0,BTS
2020-10-18 08:00:00,1,0.000,0.000,0.000,-0.005,0.001,0.001,-0.001,0.817,-0.577,0.000,1.000,0,BTS
2020-10-18 12:00:00,1,0.000,-0.000,-0.000,0.004,0.000,0.001,-0.001,-0.136,-0.991,0.000,1.000,1,BTS
2020-10-18 16:00:00,1,0.000,-0.001,-0.000,-0.017,-0.001,-0.001,-0.001,-0.942,-0.335,0.000,1.000,0,BTS
2020-10-18 20:00:00,1,0.000,-0.000,-0.000,-0.019,0.001,0.001,-0.000,-0.731,0.683,0.000,1.000,0,BTS
2020-10-19 00:00:00,1,0.000,0.000,0.000,-0.001,-0.000,0.000,-0.000,0.000,1.000,0.000,1.000,0,BTS
