date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2020-03-02 00:00:00,9,0.000,0.003,0.000,-0.147,-0.115,0.005,0.000,1.000,0.000,1.000,0,MONA
2020-03-02 04:00:00,9,0.000,0.002,-0.000,-0.011,0.020,-0.054,0.888,0.460,0.000,1.000,0,MONA
2020-03-02 08:00:00,9,0.000,-0.001,-0.000,-0.008,-0.041,-0.070,0.817,-0.577,0.000,1.000,1,MONA
2020-03-02 12:00:00,9,0.000,0.018,-0.000,-0.034,-0.059,-0.078,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-02 16:00:00,9,0.000,-0.000,-0.000,-0.001,0.010,-0.053,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-02 20:00:00,9,0.000,0.026,-0.000,0.061,-0.052,0.018,-0.731,0.683,0.000,1.000,1,MONA
2020-03-03 00:00:00,9,0.000,-0.003,-0.000,0.013,0.017,-0.038,0.000,1.000,0.000,1.000,1,MONA
2020-03-03 04:00:00,9,0.000,0.002,0.000,-0.050,0.092,-0.045,0.888,0.460,0.000,1.000,1,MONA
2020-03-03 08:00:00,9,0.000,-0.036,0.000,-0.038,0.042,-0.149,0.817,-0.577,0.000,1.000,1,MONA
2020-03-03 12:00:00,9,0.000,-0.001,-0.000,0.006,0.016,-0.066,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-03 16:00:00,9,0.000,-0.002,-0.000,0.008,-0.029,0.003,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-03 20:00:00,9,0.000,0.000,0.000,-0.010,-0.051,-0.036,-0.731,0.683,0.000,1.000,1,MONA
2020-03-04 00:00:00,9,0.000,-0.004,-0.000,-0.003,0.013,-0.108,0.000,1.000,0.000,1.000,1,MONA
2020-03-04 04:00:00,9,0.000,0.062,-0.000,0.043,-0.100,0.119,0.888,0.460,0.000,1.000,1,MONA
2020-03-04 08:00:00,9,0.000,0.000,0.000,-0.121,-0.060,-0.012,0.817,-0.577,0.000,1.000,1,MONA
2020-03-04 12:00:00,9,0.000,-0.000,0.000,-0.028,0.032,-0.034,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-04 16:00:00,9,0.000,0.001,0.000,-0.005,-0.008,-0.000,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-04 20:00:00,9,0.000,0.000,-0.000,-0.100,0.055,-0.091,-0.731,0.683,0.000,1.000,1,MONA
2020-03-05 00:00:00,9,0.000,0.003,0.000,-0.020,-0.026,-0.067,0.000,1.000,0.000,1.000,0,MONA
2020-03-05 04:00:00,9,0.000,0.005,0.000,-0.017,0.031,-0.101,0.888,0.460,0.000,1.000,1,MONA
2020-03-05 08:00:00,9,0.000,-0.002,-0.000,-0.012,-0.008,-0.139,0.817,-0.577,0.000,1.000,1,MONA
2020-03-05 12:00:00,9,0.000,0.001,0.000,0.021,0.022,-0.036,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-05 16:00:00,9,0.000,0.003,0.000,0.023,-0.034,-0.028,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-05 20:00:00,9,0.000,-0.004,-0.000,0.028,0.043,0.010,-0.731,0.683,0.000,1.000,1,MONA
2020-03-06 00:00:00,9,0.000,-0.424,0.000,0.099,0.094,-0.098,0.000,1.000,0.000,1.000,1,MONA
2020-03-06 04:00:00,9,0.000,-0.005,-0.000,0.011,-0.055,0.099,0.888,0.460,0.000,1.000,1,MONA
2020-03-06 08:00:00,9,0.000,0.002,0.000,-0.004,-0.021,0.079,0.817,-0.577,0.000,1.000,1,MONA
2020-03-06 12:00:00,9,0.000,-0.009,0.000,0.072,0.062,-0.159,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-06 16:00:00,9,0.000,0.000,0.000,-0.002,-0.003,-0.039,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-06 20:00:00,9,0.000,0.024,-0.000,-0.003,0.008,-0.000,-0.731,0.683,0.000,1.000,1,MONA
2020-03-07 00:00:00,9,0.000,0.001,0.000,0.000,-0.000,0.129,0.000,1.000,0.000,1.000,1,MONA
2020-03-07 04:00:00,9,0.000,-0.009,0.000,0.008,0.033,-0.000,0.888,0.460,0.000,1.000,1,MONA
2020-03-07 08:00:00,9,0.000,0.006,0.000,-0.002,0.023,-0.025,0.817,-0.577,0.000,1.000,0,MONA
2020-03-07 12:00:00,9,0.000,-0.061,0.000,-0.001,0.003,-0.010,-0.136,-0.991,0.000,1.000,0,MONA
2020-03-07 16:00:00,9,0.000,0.047,-0.000,0.046,0.055,-0.036,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-07 20:00:00,9,0.000,-0.098,0.000,-0.082,0.050,-0.166,-0.731,0.683,0.000,1.000,1,MONA
2020-03-08 00:00:00,9,0.000,1.794,-0.000,0.117,0.050,-0.202,0.000,1.000,0.000,1.000,1,MONA
2020-03-08 04:00:00,9,0.000,-0.000,-0.000,-0.001,-0.010,-0.024,0.888,0.460,0.000,1.000,1,MONA
2020-03-08 08:00:00,9,0.000,0.002,0.000,-0.003,0.006,-0.018,0.817,-0.577,0.000,1.000,1,MONA
2020-03-08 12:00:00,9,0.000,-0.001,-0.000,0.075,0.050,-0.151,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-08 16:00:00,9,0.000,0.001,0.000,0.024,0.070,-0.377,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-08 20:00:00,9,0.000,-0.000,-0.000,-0.001,0.047,0.461,-0.731,0.683,0.000,1.000,1,MONA
2020-03-09 00:00:00,9,0.000,0.011,-0.000,0.012,-0.014,0.419,0.000,1.000,0.000,1.000,1,MONA
2020-03-09 04:00:00,9,0.000,-0.026,0.000,-0.007,0.114,-0.426,0.888,0.460,0.000,1.000,1,MONA
2020-03-09 08:00:00,9,0.000,0.001,0.000,0.010,-0.042,0.755,0.817,-0.577,0.000,1.000,1,MONA
2020-03-09 12:00:00,9,0.000,0.000,0.000,0.129,0.104,0.308,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-09 16:00:00,9,0.000,-0.001,-0.000,0.006,-0.011,0.065,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-09 20:00:00,9,0.000,0.002,-0.000,0.102,-0.041,0.271,-0.731,0.683,0.000,1.000,1,MONA
2020-03-10 00:00:00,9,0.000,0.000,0.000,-0.002,0.011,0.034,0.000,1.000,0.000,1.000,1,MONA
2020-03-10 04:00:00,9,0.000,-0.001,-0.000,0.158,-0.083,0.262,0.888,0.460,0.000,1.000,1,MONA
2020-03-10 08:00:00,9,0.000,-0.002,-0.000,-0.000,-0.015,0.243,0.817,-0.577,0.000,1.000,1,MONA
2020-03-10 12:00:00,9,0.000,0.002,0.000,0.001,0.003,-0.020,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-10 16:00:00,9,0.000,-0.001,-0.000,-0.009,0.055,0.063,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-10 20:00:00,9,0.000,-0.001,-0.000,0.011,-0.040,0.051,-0.731,0.683,0.000,1.000,1,MONA
2020-03-11 00:00:00,9,0.000,0.001,0.000,-0.013,-0.051,0.049,0.000,1.000,0.000,1.000,1,MONA
2020-03-11 04:00:00,9,0.000,0.002,0.000,-0.010,0.051,-0.013,0.888,0.460,0.000,1.000,1,MONA
2020-03-11 08:00:00,9,0.000,-0.003,-0.000,0.007,-0.014,0.015,0.817,-0.577,0.000,1.000,1,MONA
2020-03-11 12:00:00,9,0.000,0.000,0.000,-0.008,-0.012,0.026,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-11 16:00:00,9,0.000,-0.002,-0.000,0.004,-0.021,0.087,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-11 20:00:00,9,0.000,0.002,-0.000,0.007,-0.014,-0.020,-0.731,0.683,0.000,1.000,1,MONA
2020-03-12 00:00:00,9,0.000,-0.003,-0.000,0.010,0.051,-0.070,0.000,1.000,0.000,1.000,1,MONA
2020-03-12 04:00:00,9,0.000,0.001,-0.000,0.033,0.049,0.022,0.888,0.460,0.000,1.000,1,MONA
2020-03-12 08:00:00,9,0.000,-0.001,-0.000,0.053,0.073,0.052,0.817,-0.577,0.000,1.000,1,MONA
2020-03-12 12:00:00,9,0.000,-0.003,-0.000,-0.003,0.027,0.099,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-12 16:00:00,9,0.000,0.001,0.000,-0.005,-0.013,0.012,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-12 20:00:00,9,0.000,-0.005,-0.000,0.067,0.101,-0.066,-0.731,0.683,0.000,1.000,1,MONA
2020-03-13 00:00:00,9,0.000,-0.639,0.000,0.151,0.078,0.079,0.000,1.000,0.000,1.000,1,MONA
2020-03-13 04:00:00,9,0.000,-0.001,-0.000,0.228,-0.134,0.416,0.888,0.460,0.000,1.000,1,MONA
2020-03-13 08:00:00,9,0.000,-0.001,-0.000,0.025,-0.052,0.127,0.817,-0.577,0.000,1.000,1,MONA
2020-03-13 12:00:00,9,0.000,0.010,0.000,-0.008,-0.038,0.078,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-13 16:00:00,9,0.000,0.002,0.000,0.022,0.044,0.008,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-13 20:00:00,9,0.000,-0.015,0.000,0.065,-0.135,0.029,-0.731,0.683,0.000,1.000,1,MONA
2020-03-14 00:00:00,9,0.000,-0.114,0.000,0.000,0.053,-0.049,0.000,1.000,0.000,1.000,1,MONA
2020-03-14 04:00:00,9,0.000,0.001,0.000,-0.005,-0.097,0.034,0.888,0.460,0.000,1.000,1,MONA
2020-03-14 08:00:00,9,0.000,-0.005,-0.000,0.007,0.081,-0.042,0.817,-0.577,0.000,1.000,1,MONA
2020-03-14 12:00:00,9,0.000,0.008,0.000,-0.025,-0.067,-0.028,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-14 16:00:00,9,0.000,0.000,0.000,-0.000,0.002,0.000,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-14 20:00:00,9,0.000,-0.037,0.000,-0.023,0.098,-0.050,-0.731,0.683,0.000,1.000,1,MONA
2020-03-15 00:00:00,9,0.000,0.006,0.000,0.000,0.001,0.008,0.000,1.000,0.000,1.000,1,MONA
2020-03-15 04:00:00,9,0.000,0.581,-0.000,-0.036,0.057,-0.052,0.888,0.460,0.000,1.000,1,MONA
2020-03-15 08:00:00,9,0.000,0.000,0.000,0.003,-0.017,-0.016,0.817,-0.577,0.000,1.000,1,MONA
2020-03-15 12:00:00,9,0.000,-0.005,-0.000,0.000,0.000,0.003,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-15 16:00:00,9,0.000,0.004,0.000,-0.002,-0.013,-0.052,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-15 20:00:00,9,0.000,0.018,-0.000,0.009,-0.022,0.151,-0.731,0.683,0.000,1.000,1,MONA
2020-03-16 00:00:00,9,0.000,-0.002,-0.000,-0.001,0.020,-0.000,0.000,1.000,0.000,1.000,1,MONA
2020-03-16 04:00:00,9,0.000,-0.004,-0.000,0.001,0.006,-0.005,0.888,0.460,0.000,1.000,1,MONA
2020-03-16 08:00:00,9,0.000,0.027,-0.000,0.010,0.087,0.016,0.817,-0.577,0.000,1.000,1,MONA
2020-03-16 12:00:00,9,0.000,-0.004,-0.000,0.008,-0.055,0.046,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-16 16:00:00,9,0.000,0.006,0.000,0.000,-0.001,-0.004,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-16 20:00:00,9,0.000,-0.009,0.000,0.002,0.067,-0.019,-0.731,0.683,0.000,1.000,1,MONA
2020-03-17 00:00:00,9,0.000,0.018,-0.000,0.018,-0.089,0.054,0.000,1.000,0.000,1.000,1,MONA
2020-03-17 04:00:00,9,0.000,-0.013,0.000,-0.011,-0.067,-0.012,0.888,0.460,0.000,1.000,1,MONA
2020-03-17 08:00:00,9,0.000,-0.018,0.000,-0.023,-0.080,-0.008,0.817,-0.577,0.000,1.000,1,MONA
2020-03-17 12:00:00,9,0.000,0.005,0.000,-0.001,-0.008,-0.040,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-17 16:00:00,9,0.000,-0.002,-0.000,0.000,-0.042,0.013,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-17 20:00:00,9,0.000,0.526,-0.000,-0.038,-0.159,0.056,-0.731,0.683,0.000,1.000,1,MONA
2020-03-18 00:00:00,9,0.000,0.032,-0.000,-0.131,-0.242,0.006,0.000,1.000,0.000,1.000,1,MONA
2020-03-18 04:00:00,9,0.000,0.000,0.000,-0.201,0.353,-0.228,0.888,0.460,0.000,1.000,1,MONA
2020-03-18 08:00:00,9,0.000,0.005,0.000,-0.038,0.116,-0.131,0.817,-0.577,0.000,1.000,1,MONA
2020-03-18 12:00:00,9,0.000,0.155,-0.000,-0.001,-0.010,-0.074,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-18 16:00:00,9,0.000,-0.002,-0.000,-0.086,-0.117,0.025,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-18 20:00:00,9,0.000,0.004,0.000,-0.196,0.164,-0.091,-0.731,0.683,0.000,1.000,1,MONA
2020-03-19 00:00:00,9,0.000,-0.004,-0.000,-0.018,-0.029,0.030,0.000,1.000,0.000,1.000,1,MONA
2020-03-19 04:00:00,9,0.000,-0.001,-0.000,-0.021,0.026,-0.038,0.888,0.460,0.000,1.000,1,MONA
2020-03-19 08:00:00,9,0.000,0.146,-0.000,-0.057,-0.091,0.072,0.817,-0.577,0.000,1.000,1,MONA
2020-03-19 12:00:00,9,0.000,0.019,-0.000,0.015,-0.083,0.028,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-19 16:00:00,9,0.000,-0.004,-0.000,0.063,-0.077,0.075,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-19 20:00:00,9,0.000,-0.007,-0.000,0.114,-0.167,0.091,-0.731,0.683,0.000,1.000,1,MONA
2020-03-20 00:00:00,9,0.000,0.000,0.000,0.106,0.129,-0.016,0.000,1.000,0.000,1.000,1,MONA
2020-03-20 04:00:00,9,0.000,-0.042,0.000,-0.012,0.037,-0.021,0.888,0.460,0.000,1.000,1,MONA
2020-03-20 08:00:00,9,0.000,0.057,-0.000,0.081,-0.113,-0.004,0.817,-0.577,0.000,1.000,1,MONA
2020-03-20 12:00:00,9,0.000,0.007,0.000,0.006,0.017,0.029,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-20 16:00:00,9,0.000,0.000,0.000,0.026,0.056,-0.015,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-20 20:00:00,9,0.000,0.007,0.000,-0.018,0.078,-0.150,-0.731,0.683,0.000,1.000,1,MONA
2020-03-21 00:00:00,9,0.000,0.000,0.000,0.001,-0.059,0.037,0.000,1.000,0.000,1.000,1,MONA
2020-03-21 04:00:00,9,0.000,-0.000,-0.000,-0.012,-0.040,0.041,0.888,0.460,0.000,1.000,1,MONA
2020-03-21 08:00:00,9,0.000,0.005,0.000,-0.042,-0.052,-0.076,0.817,-0.577,0.000,1.000,1,MONA
2020-03-21 12:00:00,9,0.000,0.002,0.000,-0.010,0.049,-0.054,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-21 16:00:00,9,0.000,-0.001,-0.000,0.003,0.039,-0.058,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-21 20:00:00,9,0.000,-0.001,-0.000,-0.037,-0.124,0.077,-0.731,0.683,0.000,1.000,1,MONA
2020-03-22 00:00:00,9,0.000,0.005,0.000,-0.040,0.115,-0.042,0.000,1.000,0.000,1.000,1,MONA
2020-03-22 04:00:00,9,0.000,0.004,-0.000,0.006,-0.034,0.045,0.888,0.460,0.000,1.000,1,MONA
2020-03-22 08:00:00,9,0.000,0.007,0.000,0.005,0.020,-0.026,0.817,-0.577,0.000,1.000,1,MONA
2020-03-22 12:00:00,9,0.000,-0.006,-0.000,0.008,0.018,-0.049,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-22 16:00:00,9,0.000,-0.001,-0.000,0.000,0.036,-0.009,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-22 20:00:00,9,0.000,-0.112,0.000,0.003,0.102,-0.024,-0.731,0.683,0.000,1.000,1,MONA
2020-03-23 00:00:00,9,0.000,0.224,-0.000,0.007,0.050,-0.052,0.000,1.000,0.000,1.000,1,MONA
2020-03-23 04:00:00,9,0.000,0.001,0.000,-0.000,-0.039,0.041,0.888,0.460,0.000,1.000,1,MONA
2020-03-23 08:00:00,9,0.000,-0.000,-0.000,-0.005,-0.015,-0.002,0.817,-0.577,0.000,1.000,1,MONA
2020-03-23 12:00:00,9,0.000,-0.056,0.000,0.020,-0.071,0.199,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-23 16:00:00,9,0.000,0.000,0.000,0.000,0.008,0.020,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-23 20:00:00,9,0.000,-0.003,-0.000,0.002,-0.023,0.018,-0.731,0.683,0.000,1.000,1,MONA
2020-03-24 00:00:00,9,0.000,0.007,0.000,0.007,-0.070,0.048,0.000,1.000,0.000,1.000,1,MONA
2020-03-24 04:00:00,9,0.000,-0.002,-0.000,0.004,0.050,0.002,0.888,0.460,0.000,1.000,1,MONA
2020-03-24 08:00:00,9,0.000,-0.109,0.000,-0.002,0.021,-0.056,0.817,-0.577,0.000,1.000,1,MONA
2020-03-24 12:00:00,9,0.000,-0.029,0.000,-0.010,0.085,-0.076,-0.136,-0.991,0.000,1.000,0,MONA
2020-03-24 16:00:00,9,0.000,0.003,0.000,-0.041,0.092,-0.115,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-24 20:00:00,9,0.000,-0.003,0.000,-0.112,0.094,-0.109,-0.731,0.683,0.000,1.000,1,MONA
2020-03-25 00:00:00,9,0.000,-0.000,-0.000,-0.123,-0.090,-0.025,0.000,1.000,0.000,1.000,0,MONA
2020-03-25 04:00:00,9,0.000,0.004,0.000,-0.004,0.026,-0.032,0.888,0.460,0.000,1.000,0,MONA
2020-03-25 08:00:00,9,0.000,0.779,-0.000,-0.199,0.138,-0.093,0.817,-0.577,0.000,1.000,1,MONA
2020-03-25 12:00:00,9,0.000,-0.002,-0.000,-0.024,-0.040,-0.040,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-25 16:00:00,9,0.000,-0.000,-0.000,-0.086,-0.064,0.049,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-25 20:00:00,9,0.000,-0.001,-0.000,0.001,-0.005,-0.091,-0.731,0.683,0.000,1.000,1,MONA
2020-03-26 00:00:00,9,0.000,-0.001,-0.000,-0.027,0.041,-0.101,0.000,1.000,0.000,1.000,0,MONA
2020-03-26 04:00:00,9,0.000,0.001,0.000,-0.001,-0.002,-0.098,0.888,0.460,0.000,1.000,1,MONA
2020-03-26 08:00:00,9,0.000,-0.000,-0.000,-0.078,-0.041,-0.002,0.817,-0.577,0.000,1.000,1,MONA
2020-03-26 12:00:00,9,0.000,0.001,0.000,0.004,0.026,-0.003,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-26 16:00:00,9,0.000,-0.001,-0.000,0.003,-0.031,0.062,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-26 20:00:00,9,0.000,-0.002,-0.000,-0.011,0.006,-0.104,-0.731,0.683,0.000,1.000,1,MONA
2020-03-27 00:00:00,9,0.000,-0.001,-0.000,0.000,-0.001,-0.024,0.000,1.000,0.000,1.000,1,MONA
2020-03-27 04:00:00,9,0.000,-0.004,0.000,-0.039,0.027,-0.048,0.888,0.460,0.000,1.000,1,MONA
2020-03-27 08:00:00,9,0.000,-0.000,-0.000,-0.011,-0.010,0.035,0.817,-0.577,0.000,1.000,0,MONA
2020-03-27 12:00:00,9,0.000,0.002,0.000,-0.037,-0.019,-0.003,-0.136,-0.991,0.000,1.000,0,MONA
2020-03-27 16:00:00,9,0.000,-0.002,-0.000,0.003,-0.021,-0.028,-0.942,-0.335,0.000,1.000,0,MONA
2020-03-27 20:00:00,9,0.000,-0.000,0.000,-0.065,-0.046,-0.014,-0.731,0.683,0.000,1.000,1,MONA
2020-03-28 00:00:00,9,0.000,-0.093,0.000,0.063,0.019,-0.026,0.000,1.000,0.000,1.000,1,MONA
2020-03-28 04:00:00,9,0.000,0.625,-0.001,0.011,0.047,-0.114,0.888,0.460,0.000,1.000,1,MONA
2020-03-28 08:00:00,9,0.000,-0.001,-0.000,-0.008,-0.013,-0.014,0.817,-0.577,0.000,1.000,1,MONA
2020-03-28 12:00:00,9,0.000,0.000,0.000,-0.113,0.083,-0.495,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-28 16:00:00,9,0.000,-0.001,-0.000,0.024,-0.021,-0.005,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-28 20:00:00,9,0.000,0.001,0.000,-0.028,0.029,-0.145,-0.731,0.683,0.000,1.000,1,MONA
2020-03-29 00:00:00,9,46655543.364,7.039,-0.008,-0.115,0.042,-0.369,0.000,1.000,0.000,1.000,1,MONA
2020-03-29 04:00:00,9,0.000,0.000,0.000,-0.014,-0.009,0.026,0.888,0.460,0.000,1.000,0,MONA
2020-03-29 08:00:00,9,0.000,0.000,0.000,-0.006,0.017,-0.079,0.817,-0.577,0.000,1.000,1,MONA
2020-03-29 12:00:00,9,0.000,-0.000,-0.000,-0.016,-0.013,0.051,-0.136,-0.991,0.000,1.000,0,MONA
2020-03-29 16:00:00,9,0.000,0.000,0.000,-0.000,-0.001,-0.018,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-29 20:00:00,9,0.000,0.000,0.000,0.102,0.075,-0.525,-0.731,0.683,0.000,1.000,1,MONA
2020-03-30 00:00:00,9,0.000,-0.000,-0.000,0.000,-0.012,1.126,0.000,1.000,0.000,1.000,1,MONA
2020-03-30 04:00:00,9,0.000,-0.000,-0.000,0.028,-0.019,0.401,0.888,0.460,0.000,1.000,1,MONA
2020-03-30 08:00:00,9,0.000,0.000,0.001,-0.012,-0.017,-0.101,0.817,-0.577,0.000,1.000,1,MONA
2020-03-30 12:00:00,9,0.000,-0.000,-0.001,0.019,-0.010,0.311,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-30 16:00:00,9,0.000,-0.000,-0.000,-0.004,0.005,-0.050,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-30 20:00:00,9,0.000,0.000,0.000,0.038,-0.017,0.189,-0.731,0.683,0.000,1.000,1,MONA
2020-03-31 00:00:00,9,0.000,-0.001,-0.000,0.052,-0.036,0.480,0.000,1.000,0.000,1.000,1,MONA
2020-03-31 04:00:00,9,0.000,0.000,0.000,0.026,0.019,0.057,0.888,0.460,0.000,1.000,0,MONA
2020-03-31 08:00:00,9,0.000,-0.000,-0.000,0.006,-0.021,0.061,0.817,-0.577,0.000,1.000,1,MONA
2020-03-31 12:00:00,9,0.000,-0.001,-0.000,-0.001,-0.001,0.038,-0.136,-0.991,0.000,1.000,1,MONA
2020-03-31 16:00:00,9,0.000,0.000,0.000,-0.013,0.011,-0.084,-0.942,-0.335,0.000,1.000,1,MONA
2020-03-31 20:00:00,9,0.000,0.000,0.000,-0.034,0.022,-0.040,-0.731,0.683,0.000,1.000,0,MONA
2020-04-01 00:00:00,9,0.000,-0.000,-0.000,0.047,0.036,-0.143,0.000,1.000,0.000,1.000,1,MONA
2020-04-01 04:00:00,9,0.000,0.000,0.000,-0.007,0.012,-0.029,0.888,0.460,0.000,1.000,0,MONA
2020-04-01 08:00:00,9,0.000,-0.000,-0.000,-0.001,-0.006,-0.031,0.817,-0.577,0.000,1.000,0,MONA
2020-04-01 12:00:00,9,0.000,-0.000,-0.000,-0.001,-0.001,0.063,-0.136,-0.991,0.000,1.000,1,MONA
2020-04-01 16:00:00,9,0.000,0.000,0.000,-0.014,0.015,-0.042,-0.942,-0.335,0.000,1.000,0,MONA
2020-04-01 20:00:00,9,0.000,-0.000,-0.000,0.028,-0.014,0.106,-0.731,0.683,0.000,1.000,1,MONA
2020-04-02 00:00:00,9,0.000,0.000,0.000,-0.054,-0.062,0.146,0.000,1.000,0.000,1.000,1,MONA
2020-04-02 04:00:00,9,0.000,-0.001,0.001,-0.022,-0.026,-0.028,0.888,0.460,0.000,1.000,1,MONA
2020-04-02 08:00:00,9,0.000,-0.000,-0.000,0.013,-0.016,-0.008,0.817,-0.577,0.000,1.000,1,MONA
2020-04-02 12:00:00,9,0.000,-0.000,-0.000,0.009,0.004,-0.084,-0.136,-0.991,0.000,1.000,1,MONA
2020-04-02 16:00:00,9,0.000,0.000,0.000,0.068,-0.022,-0.016,-0.942,-0.335,0.000,1.000,1,MONA
2020-04-02 20:00:00,9,0.000,-0.000,-0.000,0.003,0.004,0.057,-0.731,0.683,0.000,1.000,1,MONA
2020-04-03 00:00:00,9,-1.000,-0.926,0.008,0.001,0.005,-0.007,0.000,1.000,0.000,1.000,0,MONA
2020-04-03 04:00:00,9,0.000,0.000,0.000,0.015,0.012,-0.100,0.888,0.460,0.000,1.000,1,MONA
2020-04-03 08:00:00,9,0.000,-0.000,-0.000,0.009,-0.027,0.012,0.817,-0.577,0.000,1.000,1,MONA
2020-04-03 12:00:00,9,0.000,0.001,0.000,0.000,0.000,0.053,-0.136,-0.991,0.000,1.000,1,MONA
2020-04-03 16:00:00,9,0.000,0.000,0.000,0.018,0.018,-0.020,-0.942,-0.335,0.000,1.000,1,MONA
2020-04-03 20:00:00,9,0.000,0.001,0.000,-0.119,-0.066,0.084,-0.731,0.683,0.000,1.000,1,MONA
2020-04-04 00:00:00,9,0.000,0.003,0.000,0.000,-0.001,-0.171,0.000,1.000,0.000,1.000,0,MONA
2020-04-04 04:00:00,9,0.000,0.002,0.000,-0.011,0.020,-0.182,0.888,0.460,0.000,1.000,0,MONA
2020-04-04 08:00:00,9,0.000,0.000,0.000,0.001,-0.007,-0.036,0.817,-0.577,0.000,1.000,1,MONA
2020-04-04 12:00:00,9,0.000,-0.651,0.001,0.009,0.039,-0.292,-0.136,-0.991,0.000,1.000,0,MONA
2020-04-04 16:00:00,9,0.000,0.003,0.000,0.001,-0.006,0.061,-0.942,-0.335,0.000,1.000,0,MONA
2020-04-04 20:00:00,9,0.000,0.122,-0.000,-0.030,0.027,-0.408,-0.731,0.683,0.000,1.000,0,MONA
2020-04-05 00:00:00,9,0.000,-0.202,0.000,-0.040,0.016,-1.058,0.000,1.000,0.000,1.000,0,MONA
2020-04-05 04:00:00,9,0.000,0.558,-0.000,-0.034,-0.017,3.757,0.888,0.460,0.000,1.000,0,MONA
2020-04-05 08:00:00,9,0.000,0.003,0.000,-0.011,0.013,0.789,0.817,-0.577,0.000,1.000,0,MONA
2020-04-05 12:00:00,9,0.000,-0.067,0.000,-0.011,-0.011,0.566,-0.136,-0.991,0.000,1.000,0,MONA
2020-04-05 16:00:00,9,0.000,-0.005,-0.000,0.001,0.014,0.118,-0.942,-0.335,0.000,1.000,0,MONA
2020-04-05 20:00:00,9,0.000,0.003,0.000,0.000,0.006,0.077,-0.731,0.683,0.000,1.000,0,MONA
2020-04-06 00:00:00,9,0.000,0.039,-0.000,-0.083,-0.038,-0.427,0.000,1.000,0.000,1.000,0,MONA
2020-04-06 04:00:00,9,0.000,0.001,-0.000,0.010,-0.019,0.076,0.888,0.460,0.000,1.000,0,MONA
2020-04-06 08:00:00,9,0.000,-0.004,-0.000,0.017,-0.020,-0.823,0.817,-0.577,0.000,1.000,1,MONA
2020-04-06 12:00:00,9,0.000,0.006,-0.000,-0.019,-0.014,-1.102,-0.136,-0.991,0.000,1.000,1,MONA
2020-04-06 16:00:00,9,0.000,-0.003,-0.000,0.032,-0.030,27.033,-0.942,-0.335,0.000,1.000,1,MONA
