date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2021-06-27 16:00:00,3,0.000,-0.000,-0.000,-0.386,-0.153,-0.078,0.294,-0.942,-0.335,0.000,1.000,1,DGB
2021-06-27 20:00:00,3,0.000,0.001,0.000,-0.025,0.033,0.007,-0.192,-0.731,0.683,0.000,1.000,1,DGB
2021-06-28 00:00:00,3,0.000,0.108,-0.000,-0.084,-0.025,-0.011,-0.030,0.000,1.000,0.000,1.000,1,DGB
2021-06-28 04:00:00,3,0.000,0.001,0.000,-0.054,-0.033,-0.027,0.077,0.888,0.460,0.000,1.000,1,DGB
2021-06-28 08:00:00,3,0.000,-0.000,-0.000,-0.018,0.026,0.019,-0.042,0.817,-0.577,0.000,1.000,1,DGB
2021-06-28 12:00:00,3,0.000,-0.000,-0.000,-0.019,-0.025,-0.019,0.045,-0.136,-0.991,0.000,1.000,1,DGB
2021-06-28 16:00:00,3,0.000,-0.523,0.001,-0.033,0.051,0.028,-0.148,-0.942,-0.335,0.000,1.000,1,DGB
2021-06-28 20:00:00,3,0.000,-0.001,-0.000,0.004,0.019,0.006,-0.186,-0.731,0.683,0.000,1.000,1,DGB
2021-06-29 00:00:00,3,0.000,0.000,0.000,-0.031,0.022,-0.006,-0.164,0.000,1.000,0.000,1.000,1,DGB
2021-06-29 04:00:00,3,0.000,0.001,-0.000,-0.023,-0.015,-0.015,-0.034,0.888,0.460,0.000,1.000,1,DGB
2021-06-29 08:00:00,3,0.000,-0.000,-0.000,0.004,0.005,-0.009,0.005,0.817,-0.577,0.000,1.000,1,DGB
2021-06-29 12:00:00,3,0.000,0.002,-0.000,0.097,0.027,0.002,-0.217,-0.136,-0.991,0.000,1.000,1,DGB
2021-06-29 16:00:00,3,0.000,0.000,0.000,-0.018,-0.029,-0.005,0.177,-0.942,-0.335,0.000,1.000,1,DGB
2021-06-29 20:00:00,3,0.000,-0.001,-0.000,-0.006,0.010,-0.008,-0.070,-0.731,0.683,0.000,1.000,1,DGB
2021-06-30 00:00:00,3,0.000,0.000,0.000,0.014,-0.018,0.008,0.201,0.000,1.000,0.000,1.000,1,DGB
2021-06-30 04:00:00,3,0.000,0.000,0.000,0.059,-0.037,-0.018,0.019,0.888,0.460,0.000,1.000,1,DGB
2021-06-30 08:00:00,3,0.000,0.034,-0.000,-0.067,0.057,0.025,-0.068,0.817,-0.577,0.000,1.000,1,DGB
2021-06-30 12:00:00,3,0.000,0.001,0.000,0.001,0.006,0.001,-0.013,-0.136,-0.991,0.000,1.000,1,DGB
2021-06-30 16:00:00,3,0.000,-0.000,-0.000,-0.083,0.028,0.036,0.073,-0.942,-0.335,0.000,1.000,1,DGB
2021-06-30 20:00:00,3,0.000,-0.001,-0.000,0.043,0.029,0.007,-0.240,-0.731,0.683,0.000,1.000,1,DGB
2021-07-01 00:00:00,3,0.000,-0.011,0.000,-0.003,0.012,-0.034,-0.396,0.000,1.000,0.000,1.000,1,DGB
2021-07-01 04:00:00,3,0.000,-0.000,-0.000,-0.004,-0.040,-0.010,0.508,0.888,0.460,0.000,1.000,1,DGB
2021-07-01 08:00:00,3,0.000,0.002,0.000,0.086,-0.019,-0.032,-0.058,0.817,-0.577,0.000,1.000,1,DGB
2021-07-01 12:00:00,3,0.000,0.000,0.000,0.002,0.015,-0.009,-0.187,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-01 16:00:00,3,0.000,-0.000,-0.000,0.002,-0.012,-0.002,0.464,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-01 20:00:00,3,0.000,0.000,-0.000,0.000,-0.004,0.002,0.096,-0.731,0.683,0.000,1.000,1,DGB
2021-07-02 00:00:00,3,0.000,0.000,0.000,-0.026,-0.029,-0.015,0.231,0.000,1.000,0.000,1.000,1,DGB
2021-07-02 04:00:00,3,0.000,-0.000,-0.000,0.001,-0.001,-0.003,0.035,0.888,0.460,0.000,1.000,1,DGB
2021-07-02 08:00:00,3,0.000,0.000,0.000,0.010,-0.008,0.003,0.061,0.817,-0.577,0.000,1.000,1,DGB
2021-07-02 12:00:00,3,0.000,0.001,0.000,0.006,0.015,0.008,-0.153,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-02 16:00:00,3,0.000,0.001,0.000,0.012,0.033,0.017,-0.100,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-02 20:00:00,3,0.000,-0.002,-0.000,0.019,-0.022,0.007,0.210,-0.731,0.683,0.000,1.000,1,DGB
2021-07-03 00:00:00,3,0.000,-0.653,0.000,-0.057,-0.034,-0.040,0.032,0.000,1.000,0.000,1.000,1,DGB
2021-07-03 04:00:00,3,0.000,-0.003,-0.000,0.014,0.015,0.027,0.010,0.888,0.460,0.000,1.000,1,DGB
2021-07-03 08:00:00,3,0.000,0.004,0.000,0.008,0.011,0.001,0.005,0.817,-0.577,0.000,1.000,1,DGB
2021-07-03 12:00:00,3,0.000,0.015,-0.000,0.019,-0.015,-0.017,0.045,-0.136,-0.991,0.000,1.000,0,DGB
2021-07-03 16:00:00,3,0.000,0.001,0.000,-0.005,-0.004,-0.031,-0.171,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-03 20:00:00,3,0.000,0.003,0.000,-0.002,-0.022,-0.029,-0.006,-0.731,0.683,0.000,1.000,1,DGB
2021-07-04 00:00:00,3,0.000,-0.003,-0.000,0.025,-0.024,-0.023,0.087,0.000,1.000,0.000,1.000,1,DGB
2021-07-04 04:00:00,3,0.000,-0.037,0.000,0.031,0.021,0.008,-0.080,0.888,0.460,0.000,1.000,1,DGB
2021-07-04 08:00:00,3,0.000,0.001,0.000,-0.004,-0.006,-0.003,-0.044,0.817,-0.577,0.000,1.000,1,DGB
2021-07-04 12:00:00,3,0.000,-0.047,0.000,-0.105,-0.059,-0.027,0.411,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-04 16:00:00,3,0.000,-0.000,-0.000,0.020,0.028,-0.003,-0.143,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-04 20:00:00,3,0.000,0.008,-0.000,0.001,0.002,-0.007,-0.014,-0.731,0.683,0.000,1.000,1,DGB
2021-07-05 00:00:00,3,0.000,-0.003,-0.000,0.028,-0.015,-0.015,0.084,0.000,1.000,0.000,1.000,1,DGB
2021-07-05 04:00:00,3,0.000,0.001,0.000,-0.055,0.033,0.006,-0.114,0.888,0.460,0.000,1.000,1,DGB
2021-07-05 08:00:00,3,0.000,-0.661,0.000,-0.012,-0.022,-0.017,-0.017,0.817,-0.577,0.000,1.000,1,DGB
2021-07-05 12:00:00,3,0.000,-0.007,-0.000,0.002,-0.019,-0.002,0.336,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-05 16:00:00,3,0.000,-0.000,-0.000,-0.004,0.012,-0.033,-0.164,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-05 20:00:00,3,0.000,0.003,0.000,-0.055,-0.025,-0.012,0.151,-0.731,0.683,0.000,1.000,1,DGB
2021-07-06 00:00:00,3,0.000,-0.001,-0.000,-0.008,-0.016,0.002,0.105,0.000,1.000,0.000,1.000,1,DGB
2021-07-06 04:00:00,3,0.000,0.002,0.000,0.042,0.052,0.018,-0.150,0.888,0.460,0.000,1.000,1,DGB
2021-07-06 08:00:00,3,0.000,-0.002,-0.000,-0.128,0.037,0.018,-0.107,0.817,-0.577,0.000,1.000,1,DGB
2021-07-06 12:00:00,3,0.000,-0.003,-0.000,-0.011,-0.016,-0.013,0.025,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-06 16:00:00,3,0.000,0.004,0.000,0.003,-0.003,-0.014,-0.195,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-06 20:00:00,3,0.000,-0.003,-0.000,0.002,-0.006,-0.015,-0.084,-0.731,0.683,0.000,1.000,1,DGB
2021-07-07 00:00:00,3,0.000,-0.001,-0.000,0.003,0.011,0.011,-0.191,0.000,1.000,0.000,1.000,1,DGB
2021-07-07 04:00:00,3,0.000,-0.002,-0.000,0.046,0.042,0.014,-0.300,0.888,0.460,0.000,1.000,1,DGB
2021-07-07 08:00:00,3,0.000,-0.006,-0.000,-0.019,0.022,-0.002,-0.334,0.817,-0.577,0.000,1.000,1,DGB
2021-07-07 12:00:00,3,0.000,0.004,0.000,-0.010,-0.012,-0.016,0.015,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-07 16:00:00,3,0.000,-0.005,-0.000,-0.033,-0.028,-0.004,0.191,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-07 20:00:00,3,0.000,-0.016,0.000,0.007,-0.002,-0.020,-0.162,-0.731,0.683,0.000,1.000,1,DGB
2021-07-08 00:00:00,3,0.000,-0.002,-0.000,0.017,-0.018,-0.012,0.281,0.000,1.000,0.000,1.000,1,DGB
2021-07-08 04:00:00,3,0.000,0.114,-0.000,0.017,-0.045,-0.049,0.210,0.888,0.460,0.000,1.000,1,DGB
2021-07-08 08:00:00,3,0.000,-0.014,-0.000,0.004,-0.038,-0.002,0.380,0.817,-0.577,0.000,1.000,1,DGB
2021-07-08 12:00:00,3,0.000,-0.257,0.000,-0.020,0.021,0.025,-0.014,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-08 16:00:00,3,0.000,0.007,0.000,-0.001,-0.001,0.013,0.034,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-08 20:00:00,3,0.000,-0.008,-0.000,0.012,-0.008,0.012,0.070,-0.731,0.683,0.000,1.000,1,DGB
2021-07-09 00:00:00,3,0.000,-0.027,0.000,0.005,-0.002,0.013,0.017,0.000,1.000,0.000,1.000,1,DGB
2021-07-09 04:00:00,3,0.000,0.008,0.000,0.010,0.003,0.002,0.053,0.888,0.460,0.000,1.000,1,DGB
2021-07-09 08:00:00,3,0.000,-0.001,-0.000,0.001,-0.019,0.008,0.103,0.817,-0.577,0.000,1.000,1,DGB
2021-07-09 12:00:00,3,0.000,0.005,0.000,0.018,0.026,0.013,-0.249,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-09 16:00:00,3,0.000,-0.005,-0.000,-0.029,-0.016,-0.000,0.132,-0.942,-0.335,0.000,1.000,0,DGB
2021-07-09 20:00:00,3,0.000,-0.188,0.000,0.005,0.005,0.015,-0.061,-0.731,0.683,0.000,1.000,1,DGB
2021-07-10 00:00:00,3,0.000,0.003,0.000,-0.052,0.032,0.007,-0.282,0.000,1.000,0.000,1.000,1,DGB
2021-07-10 04:00:00,3,0.000,0.004,0.000,0.004,-0.006,-0.016,-0.120,0.888,0.460,0.000,1.000,1,DGB
2021-07-10 08:00:00,3,0.000,0.011,-0.000,0.001,0.010,0.002,-0.125,0.817,-0.577,0.000,1.000,1,DGB
2021-07-10 12:00:00,3,0.000,0.011,0.000,-0.007,0.015,-0.010,-1.033,-0.136,-0.991,0.000,1.000,0,DGB
2021-07-10 16:00:00,3,0.000,0.343,-0.000,0.017,-0.018,0.002,-14.210,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-10 20:00:00,3,0.000,-0.004,-0.000,-0.005,-0.017,-0.012,-0.132,-0.731,0.683,0.000,1.000,1,DGB
2021-07-11 00:00:00,3,0.000,0.001,0.000,0.008,0.015,-0.006,-0.952,0.000,1.000,0.000,1.000,0,DGB
2021-07-11 04:00:00,3,0.000,0.002,0.000,-0.076,-0.034,-0.017,13.131,0.888,0.460,0.000,1.000,0,DGB
2021-07-11 08:00:00,3,0.000,-0.001,-0.000,0.005,0.027,0.011,-2.228,0.817,-0.577,0.000,1.000,1,DGB
2021-07-11 12:00:00,3,0.000,0.005,0.000,0.011,0.014,-0.000,0.951,-0.136,-0.991,0.000,1.000,0,DGB
2021-07-11 16:00:00,3,0.000,-0.002,-0.000,-0.004,0.010,0.001,0.411,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-11 20:00:00,3,0.000,0.149,-0.000,-0.002,0.005,0.018,-0.114,-0.731,0.683,0.000,1.000,1,DGB
2021-07-12 00:00:00,3,0.000,0.009,0.000,0.005,-0.021,-0.022,-0.091,0.000,1.000,0.000,1.000,1,DGB
2021-07-12 04:00:00,3,0.000,0.008,-0.000,-0.073,-0.021,-0.010,-0.378,0.888,0.460,0.000,1.000,1,DGB
2021-07-12 08:00:00,3,0.000,0.007,0.000,-0.005,-0.005,-0.020,0.114,0.817,-0.577,0.000,1.000,1,DGB
2021-07-12 12:00:00,3,0.000,1.238,-0.000,0.017,-0.020,0.002,-0.813,-0.136,-0.991,0.000,1.000,0,DGB
2021-07-12 16:00:00,3,0.000,0.002,0.000,0.045,-0.023,-0.026,-0.306,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-12 20:00:00,3,0.000,0.002,0.000,-0.021,0.029,0.002,8.377,-0.731,0.683,0.000,1.000,0,DGB
2021-07-13 00:00:00,3,0.000,0.001,-0.000,-0.008,0.024,0.002,0.737,0.000,1.000,0.000,1.000,0,DGB
2021-07-13 04:00:00,3,0.000,0.031,-0.000,-0.034,0.011,0.012,-0.379,0.888,0.460,0.000,1.000,1,DGB
2021-07-13 08:00:00,3,0.000,0.004,0.000,0.018,0.047,-0.009,1.802,0.817,-0.577,0.000,1.000,1,DGB
2021-07-13 12:00:00,3,0.000,0.001,0.000,0.080,-0.030,-0.005,-0.287,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-13 16:00:00,3,0.000,0.001,0.000,-0.003,-0.002,0.001,-0.042,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-13 20:00:00,3,0.000,0.000,0.000,0.008,-0.003,-0.004,-0.290,-0.731,0.683,0.000,1.000,1,DGB
2021-07-14 00:00:00,3,0.000,-0.001,-0.000,-0.009,0.002,-0.013,0.047,0.000,1.000,0.000,1.000,1,DGB
2021-07-14 04:00:00,3,0.000,-0.000,-0.000,-0.079,-0.050,-0.014,-1.073,0.888,0.460,0.000,1.000,1,DGB
2021-07-14 08:00:00,3,0.000,-0.002,-0.000,0.053,0.039,0.040,0.964,0.817,-0.577,0.000,1.000,1,DGB
2021-07-14 12:00:00,3,0.000,0.001,0.000,0.072,0.019,0.008,-2.202,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-14 16:00:00,3,0.000,-0.000,-0.000,0.010,0.008,0.007,0.103,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-14 20:00:00,3,0.000,-0.004,-0.000,-0.005,-0.013,-0.018,-0.430,-0.731,0.683,0.000,1.000,1,DGB
2021-07-15 00:00:00,3,0.000,0.000,0.000,0.009,-0.013,-0.015,-1.975,0.000,1.000,0.000,1.000,1,DGB
2021-07-15 04:00:00,3,0.000,0.001,0.000,-0.004,0.008,0.002,-1.662,0.888,0.460,0.000,1.000,1,DGB
2021-07-15 08:00:00,3,0.000,0.006,-0.000,0.067,0.028,0.035,3.373,0.817,-0.577,0.000,1.000,1,DGB
2021-07-15 12:00:00,3,0.000,-0.001,-0.000,0.098,-0.046,-0.011,-2.970,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-15 16:00:00,3,0.000,-0.016,0.000,-0.005,0.004,0.008,-0.252,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-15 20:00:00,3,0.000,0.004,0.000,0.021,0.029,0.019,-0.567,-0.731,0.683,0.000,1.000,1,DGB
2021-07-16 00:00:00,3,0.000,-0.002,-0.000,-0.004,-0.006,0.012,1.175,0.000,1.000,0.000,1.000,1,DGB
2021-07-16 04:00:00,3,0.000,-0.003,-0.000,0.000,0.005,0.023,0.561,0.888,0.460,0.000,1.000,1,DGB
2021-07-16 08:00:00,3,0.000,0.003,0.000,0.004,-0.030,-0.019,0.500,0.817,-0.577,0.000,1.000,1,DGB
2021-07-16 12:00:00,3,0.000,-0.001,-0.000,-0.004,-0.004,0.036,0.540,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-16 16:00:00,3,0.000,0.002,0.000,0.014,0.015,0.031,0.130,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-16 20:00:00,3,0.000,-0.013,0.000,0.008,-0.015,-0.020,-0.002,-0.731,0.683,0.000,1.000,1,DGB
2021-07-17 00:00:00,3,0.000,-0.003,-0.000,0.018,-0.013,0.004,0.495,0.000,1.000,0.000,1.000,1,DGB
2021-07-17 04:00:00,3,0.000,0.002,0.000,0.015,0.011,0.001,-0.034,0.888,0.460,0.000,1.000,1,DGB
2021-07-17 08:00:00,3,0.000,-0.000,-0.000,0.001,-0.013,0.001,0.096,0.817,-0.577,0.000,1.000,1,DGB
2021-07-17 12:00:00,3,0.000,-0.436,0.000,-0.009,0.011,-0.002,-0.093,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-17 16:00:00,3,0.000,0.002,0.000,-0.023,0.036,0.013,-0.167,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-17 20:00:00,3,0.000,0.003,0.000,0.007,0.008,0.008,0.138,-0.731,0.683,0.000,1.000,1,DGB
2021-07-18 00:00:00,3,0.000,-0.011,0.000,0.025,0.018,0.024,0.000,0.000,1.000,0.000,1.000,1,DGB
2021-07-18 04:00:00,3,0.000,-0.211,0.000,-0.011,0.014,-0.001,-0.260,0.888,0.460,0.000,1.000,1,DGB
2021-07-18 08:00:00,3,0.000,-0.005,-0.000,-0.025,-0.031,-0.009,0.250,0.817,-0.577,0.000,1.000,1,DGB
2021-07-18 12:00:00,3,0.000,0.002,0.000,-0.041,0.021,-0.003,-0.225,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-18 16:00:00,3,0.000,-0.004,-0.000,0.042,0.019,0.009,0.141,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-18 20:00:00,3,0.000,0.010,-0.000,-0.019,0.013,0.005,-0.126,-0.731,0.683,0.000,1.000,1,DGB
2021-07-19 00:00:00,3,0.000,0.000,-0.000,-0.005,0.002,-0.000,-0.003,0.000,1.000,0.000,1.000,1,DGB
2021-07-19 04:00:00,3,0.000,-0.003,-0.000,-0.012,0.025,-0.004,-0.599,0.888,0.460,0.000,1.000,1,DGB
2021-07-19 08:00:00,3,0.000,0.005,0.000,-0.014,-0.037,-0.034,0.082,0.817,-0.577,0.000,1.000,1,DGB
2021-07-19 12:00:00,3,0.000,-0.004,-0.000,0.049,-0.078,-0.034,1.693,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-19 16:00:00,3,0.000,0.003,0.000,0.001,0.001,0.009,0.076,-0.942,-0.335,0.000,1.000,0,DGB
2021-07-19 20:00:00,3,0.000,-0.007,0.000,0.002,-0.005,0.002,0.007,-0.731,0.683,0.000,1.000,1,DGB
2021-07-20 00:00:00,3,0.000,-0.002,-0.000,0.020,-0.014,0.016,0.154,0.000,1.000,0.000,1.000,1,DGB
2021-07-20 04:00:00,3,0.000,-0.003,-0.000,0.029,-0.029,0.006,0.271,0.888,0.460,0.000,1.000,1,DGB
2021-07-20 08:00:00,3,0.000,-0.072,0.000,-0.035,-0.063,-0.019,0.212,0.817,-0.577,0.000,1.000,1,DGB
2021-07-20 12:00:00,3,0.000,0.002,0.000,-0.048,0.070,0.036,-0.106,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-20 16:00:00,3,0.000,0.002,-0.000,0.007,0.028,0.011,-0.064,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-20 20:00:00,3,0.000,0.309,-0.000,-0.025,-0.019,-0.015,0.067,-0.731,0.683,0.000,1.000,1,DGB
2021-07-21 00:00:00,3,0.000,-0.011,0.000,-0.001,-0.014,-0.011,0.032,0.000,1.000,0.000,1.000,1,DGB
2021-07-21 04:00:00,3,0.000,0.000,0.000,0.099,0.044,0.003,-0.084,0.888,0.460,0.000,1.000,1,DGB
2021-07-21 08:00:00,3,0.000,0.001,0.000,0.018,0.044,0.021,-0.124,0.817,-0.577,0.000,1.000,1,DGB
2021-07-21 12:00:00,3,0.000,-0.000,-0.000,0.001,0.001,-0.032,-0.090,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-21 16:00:00,3,0.000,0.004,-0.000,-0.008,-0.008,-0.008,0.017,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-21 20:00:00,3,0.000,0.000,0.000,-0.003,0.003,0.005,0.067,-0.731,0.683,0.000,1.000,0,DGB
2021-07-22 00:00:00,3,0.000,0.000,-0.000,-0.019,0.038,0.010,-0.374,0.000,1.000,0.000,1.000,1,DGB
2021-07-22 04:00:00,3,0.000,0.002,0.000,-0.012,-0.032,-0.010,0.181,0.888,0.460,0.000,1.000,1,DGB
2021-07-22 08:00:00,3,0.000,0.069,-0.000,0.000,0.019,0.015,0.054,0.817,-0.577,0.000,1.000,1,DGB
2021-07-22 12:00:00,3,0.000,-0.196,0.000,-0.002,0.009,0.005,-0.043,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-22 16:00:00,3,0.000,0.002,0.000,0.007,0.007,0.003,0.100,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-22 20:00:00,3,0.000,-0.002,-0.000,-0.001,-0.024,-0.024,-0.086,-0.731,0.683,0.000,1.000,0,DGB
2021-07-23 00:00:00,3,0.000,0.000,0.000,-0.011,-0.006,-0.012,-0.000,0.000,1.000,0.000,1.000,1,DGB
2021-07-23 04:00:00,3,0.000,0.043,-0.000,0.002,0.007,-0.001,-0.129,0.888,0.460,0.000,1.000,1,DGB
2021-07-23 08:00:00,3,0.000,0.007,0.000,0.010,-0.009,-0.004,0.012,0.817,-0.577,0.000,1.000,1,DGB
2021-07-23 12:00:00,3,0.000,-0.004,-0.000,0.004,0.025,0.003,-0.234,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-23 16:00:00,3,0.000,0.012,-0.000,0.012,-0.069,-0.043,0.228,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-23 20:00:00,3,0.000,0.282,-0.000,0.015,0.026,0.006,-0.203,-0.731,0.683,0.000,1.000,1,DGB
2021-07-24 00:00:00,3,0.000,0.004,0.000,0.019,0.053,0.028,-0.497,0.000,1.000,0.000,1.000,0,DGB
2021-07-24 04:00:00,3,0.000,0.004,0.000,0.006,0.005,0.012,-0.004,0.888,0.460,0.000,1.000,1,DGB
2021-07-24 08:00:00,3,0.000,-0.005,-0.000,-0.009,0.019,-0.007,-0.504,0.817,-0.577,0.000,1.000,1,DGB
2021-07-24 12:00:00,3,0.000,-0.000,-0.000,-0.090,0.064,0.024,-3.441,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-24 16:00:00,3,0.000,-0.002,-0.000,0.017,0.010,-0.020,0.629,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-24 20:00:00,3,0.000,0.001,0.000,0.012,-0.007,0.012,-0.605,-0.731,0.683,0.000,1.000,1,DGB
2021-07-25 00:00:00,3,0.000,-0.001,-0.000,0.018,-0.005,-0.018,0.683,0.000,1.000,0.000,1.000,1,DGB
2021-07-25 04:00:00,3,0.000,0.002,0.000,-0.010,0.056,0.027,0.658,0.888,0.460,0.000,1.000,1,DGB
2021-07-25 08:00:00,3,0.000,0.600,-0.000,0.402,0.121,0.088,0.690,0.817,-0.577,0.000,1.000,1,DGB
2021-07-25 12:00:00,3,0.000,-0.002,-0.000,0.048,-0.041,-0.029,-0.034,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-25 16:00:00,3,0.000,0.001,0.000,0.010,-0.021,-0.016,-0.118,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-25 20:00:00,3,0.000,-0.044,0.000,-0.000,0.001,0.005,0.023,-0.731,0.683,0.000,1.000,1,DGB
2021-07-26 00:00:00,3,0.000,0.130,-0.000,0.027,0.046,0.066,0.155,0.000,1.000,0.000,1.000,1,DGB
2021-07-26 04:00:00,3,0.000,0.002,0.000,-0.022,-0.024,-0.004,-0.040,0.888,0.460,0.000,1.000,1,DGB
2021-07-26 08:00:00,3,0.000,0.001,0.000,0.007,-0.033,-0.008,-0.200,0.817,-0.577,0.000,1.000,1,DGB
2021-07-26 12:00:00,3,0.000,0.000,0.000,0.003,-0.011,-0.004,-0.236,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-26 16:00:00,3,0.000,0.004,0.000,0.000,0.003,-0.003,0.165,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-26 20:00:00,3,0.000,-0.002,-0.000,0.070,-0.037,-0.002,-0.654,-0.731,0.683,0.000,1.000,0,DGB
2021-07-27 00:00:00,3,0.000,0.004,0.000,0.011,-0.029,-0.002,-1.164,0.000,1.000,0.000,1.000,1,DGB
2021-07-27 04:00:00,3,0.000,-0.000,-0.000,-0.003,0.024,0.008,-1.952,0.888,0.460,0.000,1.000,0,DGB
2021-07-27 08:00:00,3,0.000,-0.008,0.000,-0.000,-0.003,-0.010,1.216,0.817,-0.577,0.000,1.000,0,DGB
2021-07-27 12:00:00,3,0.000,0.001,0.000,0.005,0.017,0.008,1.479,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-27 16:00:00,3,0.000,-0.001,-0.000,0.009,-0.030,-0.000,-0.802,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-27 20:00:00,3,0.000,-0.001,-0.000,-0.003,0.025,0.016,2.754,-0.731,0.683,0.000,1.000,1,DGB
2021-07-28 00:00:00,3,0.000,0.001,0.000,-0.002,-0.005,0.000,-0.408,0.000,1.000,0.000,1.000,1,DGB
2021-07-28 04:00:00,3,0.000,-0.002,0.000,0.003,-0.011,0.004,-1.202,0.888,0.460,0.000,1.000,1,DGB
2021-07-28 08:00:00,3,0.000,-0.002,-0.000,-0.006,0.011,0.015,8.310,0.817,-0.577,0.000,1.000,1,DGB
2021-07-28 12:00:00,3,0.000,0.004,-0.000,0.001,-0.018,0.003,1.631,-0.136,-0.991,0.000,1.000,1,DGB
2021-07-28 16:00:00,3,0.000,0.004,0.000,-0.029,0.026,0.016,0.159,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-28 20:00:00,3,0.000,-0.058,0.000,-0.002,-0.004,0.020,0.051,-0.731,0.683,0.000,1.000,1,DGB
2021-07-29 00:00:00,3,0.000,0.001,0.000,-0.005,-0.038,-0.021,0.291,0.000,1.000,0.000,1.000,1,DGB
2021-07-29 04:00:00,3,0.000,-0.002,-0.000,-0.002,-0.004,-0.014,0.017,0.888,0.460,0.000,1.000,0,DGB
2021-07-29 08:00:00,3,0.000,-0.001,-0.000,0.001,0.007,0.011,-0.029,0.817,-0.577,0.000,1.000,1,DGB
2021-07-29 12:00:00,3,0.000,0.004,0.000,-0.002,-0.027,-0.018,0.150,-0.136,-0.991,0.000,1.000,0,DGB
2021-07-29 16:00:00,3,0.000,0.030,-0.000,-0.008,-0.012,-0.003,0.113,-0.942,-0.335,0.000,1.000,0,DGB
2021-07-29 20:00:00,3,0.000,-0.002,-0.000,-0.007,0.018,-0.019,-0.475,-0.731,0.683,0.000,1.000,0,DGB
2021-07-30 00:00:00,3,0.000,0.002,0.000,-0.023,0.041,0.012,-0.371,0.000,1.000,0.000,1.000,0,DGB
2021-07-30 04:00:00,3,0.000,-0.001,-0.000,-0.018,-0.030,-0.023,-0.021,0.888,0.460,0.000,1.000,0,DGB
2021-07-30 08:00:00,3,0.000,-0.325,0.000,-0.298,-0.131,-0.107,1.489,0.817,-0.577,0.000,1.000,1,DGB
2021-07-30 12:00:00,3,0.000,0.001,0.000,-0.057,0.035,-0.002,-0.326,-0.136,-0.991,0.000,1.000,0,DGB
2021-07-30 16:00:00,3,0.000,0.003,0.000,-0.007,0.020,0.001,-0.399,-0.942,-0.335,0.000,1.000,1,DGB
2021-07-30 20:00:00,3,0.000,0.001,-0.000,0.052,0.030,0.017,-0.316,-0.731,0.683,0.000,1.000,1,DGB
2021-07-31 00:00:00,3,0.000,-0.350,0.000,-0.098,-0.036,-0.060,0.107,0.000,1.000,0.000,1.000,1,DGB
