symbol,timestamp,datetime,side,price,amount,btc_volume,gt
BTC,1634493600.0,2021-10-17 20:00:00,buy,0.1485239046344171,-6.732920048248275,-0.9999995751571816,1
BTC,1634497200.0,2021-10-17 21:00:00,buy,0.0974801746379518,-10.25849183047989,-0.9999995751571816,1
BTC,1634500800.0,2021-10-17 22:00:00,buy,0.0244419451391249,-40.91323199713296,-0.9999989719382132,2
BTC,1634504400.0,2021-10-17 23:00:00,buy,0.3004791501812033,-3.328017558505416,-0.9999998877678304,2
BTC,1634508000.0,2021-10-18 00:00:00,buy,0.2517664189481252,-3.9719328878641567,-0.999999319479844,2
BTC,1634511600.0,2021-10-18 01:00:00,buy,0.3096058930642121,-3.2299111021062568,-0.9999995112856211,2
BTC,1634515200.0,2021-10-18 02:00:00,buy,0.1579415940025932,-6.331451708286311,-0.9999995751571816,0
BTC,1634518800.0,2021-10-18 03:00:00,buy,0.1415206246642498,-7.066106819971818,-0.9999998511067274,0
BTC,1634522400.0,2021-10-18 04:00:00,buy,0.1358889089067289,-7.3589504435822555,-0.9999997464770812,0
BTC,1634526000.0,2021-10-18 05:00:00,buy,0.1615172764481855,-6.191283992262821,-0.9999993281475396,0
BTC,1634529600.0,2021-10-18 06:00:00,buy,0.192435578609156,-5.1965415433895235,-0.9999994786686796,0
BTC,1634533200.0,2021-10-18 07:00:00,buy,0.1587441528971785,-6.299441885600952,-0.999999565854728,1
BTC,1634536800.0,2021-10-18 08:00:00,buy,0.149227346180514,-6.701182046844553,-0.9999996131231176,1
BTC,1634540400.0,2021-10-18 09:00:00,buy,0.1112338582084083,-8.990063170552785,-0.999999411997902,1
BTC,1634544000.0,2021-10-18 10:00:00,buy,0.1307398241051171,-7.648773212462253,-0.9999992644172464,1
BTC,1634547600.0,2021-10-18 11:00:00,buy,0.0806516155459499,-12.399004017000916,-0.9999997051318464,2
BTC,1634551200.0,2021-10-18 12:00:00,buy,0.1816575581663357,-5.504858284216869,-0.9999991139625608,2
BTC,1634554800.0,2021-10-18 13:00:00,buy,0.0967213825290886,-10.338972962731837,-0.9999997588862906,2
BTC,1634558400.0,2021-10-18 14:00:00,buy,0.1088675927464292,-9.185468295310502,-0.9999998215591008,2
BTC,1634562000.0,2021-10-18 15:00:00,buy,0.3408578845221445,-2.933764766231765,-0.9999968519033632,0
BTC,1634565600.0,2021-10-18 16:00:00,buy,0.1985280065424251,-5.03707160152202,-0.9999997838616272,0
BTC,1634569200.0,2021-10-18 17:00:00,buy,0.140334224867952,-7.125844854303129,-0.999999914157914,1
BTC,1634572800.0,2021-10-18 18:00:00,buy,0.1268703254297019,-7.882052318263966,-0.9999985426720857,1
BTC,1634576400.0,2021-10-18 19:00:00,buy,0.1643157454213182,-6.0858432950861765,-0.9999998775494164,1
BTC,1634580000.0,2021-10-18 20:00:00,buy,0.1606055195407779,-6.226434820396632,-0.9999997992165912,1
BTC,1634583600.0,2021-10-18 21:00:00,buy,0.102064834336848,-9.797673114815307,-0.9999978833502138,0
BTC,1634587200.0,2021-10-18 22:00:00,buy,0.1598769801350548,-6.254806503803362,-0.9999995751571816,0
BTC,1634590800.0,2021-10-18 23:00:00,buy,0.2030703545378116,-4.924401508625605,-0.999999960243136,0
BTC,1634594400.0,2021-10-19 00:00:00,buy,0.1923822286588288,-5.197983109607196,-0.9999995751571816,0
BTC,1634598000.0,2021-10-19 01:00:00,buy,0.1330693706734381,-7.514874159969188,-0.9999995751571816,2
BTC,1634601600.0,2021-10-19 02:00:00,buy,0.1579415940025932,-6.331451708286311,-0.9999995751571816,2
BTC,1634605200.0,2021-10-19 03:00:00,buy,0.1466762601635079,-6.817732972209875,-0.9999995751571816,2
BTC,1634608800.0,2021-10-19 04:00:00,buy,0.1576849988246353,-6.341709834013289,-0.9999925077225637,2
BTC,1634612400.0,2021-10-19 05:00:00,buy,0.2728022640921683,-3.6656552385815875,-0.9999990484663744,0
BTC,1634616000.0,2021-10-19 06:00:00,buy,0.1273675210617411,-7.85129181145352,-0.9999995751571816,0
BTC,1634619600.0,2021-10-19 07:00:00,buy,0.1606721706186832,-6.223853151551936,-0.9999999954717818,0
BTC,1634623200.0,2021-10-19 08:00:00,buy,0.1188041493376259,-8.41721085275661,-0.9999995751571816,0
BTC,1634626800.0,2021-10-19 09:00:00,buy,0.1865334306016984,-5.360967049882138,-0.9999995751571816,0
BTC,1634630400.0,2021-10-19 10:00:00,buy,0.1499925385555011,-6.666995470492394,-0.9999995751571816,0
BTC,1634634000.0,2021-10-19 11:00:00,buy,0.1323378926408958,-7.556411509972588,-0.9999995751571816,2
BTC,1634637600.0,2021-10-19 12:00:00,buy,0.1755458837778028,-5.696513946307799,-0.9999995751571816,2
BTC,1634641200.0,2021-10-19 13:00:00,buy,0.1448231574653,-6.90497012120996,-0.9999995751571816,2
BTC,1634644800.0,2021-10-19 14:00:00,buy,0.1642906102983701,-6.086772538863119,-0.9999995751571816,2
BTC,1634648400.0,2021-10-19 15:00:00,buy,0.231077339063321,-4.327478351120611,-0.9999821822310788,2
BTC,1634652000.0,2021-10-19 16:00:00,buy,0.1428264247432146,-7.001502241894111,-0.9999995330413376,2
BTC,1634655600.0,2021-10-19 17:00:00,buy,0.1382094424759891,-7.235392584199954,-0.9999995751571816,2
BTC,1634659200.0,2021-10-19 18:00:00,buy,0.2351716020216386,-4.252212284819873,-0.9999995751571816,2
BTC,1634662800.0,2021-10-19 19:00:00,buy,0.2051714777553313,-4.873969834213141,-0.9999995934204172,2
BTC,1634666400.0,2021-10-19 20:00:00,buy,0.1629078943619619,-6.13843659448361,-0.9999997802817372,2
BTC,1634670000.0,2021-10-19 21:00:00,buy,0.2514453065969672,-3.977004668313023,-0.9999991581615378,0
BTC,1634673600.0,2021-10-19 22:00:00,buy,0.149155524560395,-6.704410793070037,-0.9999999087087352,0
BTC,1634677200.0,2021-10-19 23:00:00,buy,0.154300210988684,-6.480869784620834,-0.9999995751571816,0
BTC,1634680800.0,2021-10-20 00:00:00,buy,0.1477521224043089,-6.76808941140475,-0.9999995751571816,0
BTC,1634684400.0,2021-10-20 01:00:00,buy,0.1801099780313258,-5.55216088574091,-0.9999995751571816,0
BTC,1634688000.0,2021-10-20 02:00:00,buy,0.1579415940025932,-6.331451708286311,-0.9999995751571816,0
BTC,1634691600.0,2021-10-20 03:00:00,buy,0.1145706603907859,-8.728234364245704,-0.9999995751571816,0
BTC,1634695200.0,2021-10-20 04:00:00,buy,0.1560675772795252,-6.407478046296125,-0.9999995751571816,0
BTC,1634698800.0,2021-10-20 05:00:00,buy,0.1656302741276517,-6.037541025781792,-0.9999995751571816,0
BTC,1634702400.0,2021-10-20 06:00:00,buy,0.1788845993774061,-5.590193782123236,-0.9999995751571816,0
BTC,1634706000.0,2021-10-20 07:00:00,buy,0.123386803469904,-8.10459098570535,-0.9999995751571816,0
BTC,1634709600.0,2021-10-20 08:00:00,buy,0.1608276026776549,-6.217837972503563,-0.9999999749558384,0
BTC,1634713200.0,2021-10-20 09:00:00,buy,0.1859366371367944,-5.378173933636745,-0.9999995751571816,0
BTC,1634716800.0,2021-10-20 10:00:00,buy,0.1610045503627664,-6.211001943137873,-0.9999995751571816,0
BTC,1634720400.0,2021-10-20 11:00:00,buy,0.1549783933138775,-6.4525096290802555,-0.9999995751571816,2
BTC,1634724000.0,2021-10-20 12:00:00,buy,0.1329918539621143,-7.519254340510614,-0.9999995751571816,2
BTC,1634727600.0,2021-10-20 13:00:00,buy,0.1576072784192477,-6.344881944456299,-0.9999995751571816,2
BTC,1634731200.0,2021-10-20 14:00:00,buy,0.2307883935977639,-4.332874245161854,-0.999977086702028,2
BTC,1634734800.0,2021-10-20 15:00:00,buy,0.3620612216915243,-2.7619591499728537,-0.9999983041012556,2
BTC,1634738400.0,2021-10-20 16:00:00,buy,0.2424897771329334,-4.12388392959349,-0.9999996950092112,0
BTC,1634742000.0,2021-10-20 17:00:00,buy,0.1799403791640834,-5.55739508173449,-0.9999997781719164,0
BTC,1634745600.0,2021-10-20 18:00:00,buy,0.1070358340611667,-9.342664031244995,-0.99999983693757,1
BTC,1634749200.0,2021-10-20 19:00:00,buy,0.1480535136618863,-6.75431167031204,-0.9999995751571816,1
BTC,1634752800.0,2021-10-20 20:00:00,buy,0.1941941011203647,-5.149484816417598,-0.9999995751571816,1
BTC,1634756400.0,2021-10-20 21:00:00,buy,0.1304836229194454,-7.663793760344434,-0.9999995751571816,1
BTC,1634760000.0,2021-10-20 22:00:00,buy,0.0983027171070107,-10.17265447575166,-0.9999995751571816,0
BTC,1634763600.0,2021-10-20 23:00:00,buy,0.1342235464261091,-7.450254458204825,-0.9999995751571816,1
BTC,1634767200.0,2021-10-21 00:00:00,buy,0.1785382877518704,-5.6010391156627435,-0.9999999333416766,1
BTC,1634770800.0,2021-10-21 01:00:00,buy,0.12421520889797,-8.050498716069898,-0.9999943797494616,1
BTC,1634774400.0,2021-10-21 02:00:00,buy,0.1579415940025932,-6.331451708286311,-0.9999995751571816,1
BTC,1634778000.0,2021-10-21 03:00:00,buy,0.0689970455679786,-14.493367350579925,-0.9999995275214164,1
BTC,1634781600.0,2021-10-21 04:00:00,buy,0.162637982289213,-6.148618628128524,-0.999998927544692,0
BTC,1634785200.0,2021-10-21 05:00:00,buy,0.1802137921190388,-5.548964168111036,-0.9999998750679572,0
BTC,1634788800.0,2021-10-21 06:00:00,buy,0.1494227242126586,-6.6924213134205495,-0.9999998242301572,2
BTC,1634792400.0,2021-10-21 07:00:00,buy,0.1281115676897216,-7.805694024094975,-0.9999996983330988,2
BTC,1634796000.0,2021-10-21 08:00:00,buy,0.1330327680008073,-7.516935302575056,-0.9999987101845456,2
BTC,1634799600.0,2021-10-21 09:00:00,buy,0.2260135163540382,-4.424511016882063,-0.9999992930726964,2
BTC,1634803200.0,2021-10-21 10:00:00,buy,0.2464311270684721,-4.057926714705548,-0.9999994538661504,2
BTC,1634806800.0,2021-10-21 11:00:00,buy,0.203384642860832,-4.916790078377192,-0.9999995941124272,0
BTC,1634810400.0,2021-10-21 12:00:00,buy,0.0781894101651655,-12.78945029825402,-0.9999995751571816,1
BTC,1634814000.0,2021-10-21 13:00:00,buy,0.0346642395264188,-28.848142263664986,-0.9999989133198884,1
BTC,1634817600.0,2021-10-21 14:00:00,buy,0.1958076258916232,-5.10705292207463,-0.9999999079743104,1
BTC,1634821200.0,2021-10-21 15:00:00,buy,0.1826801928492954,-5.474044884450858,-0.9999995751571816,1
BTC,1634824800.0,2021-10-21 16:00:00,buy,-0.004043098477913,247.33495377865978,-0.9999995751571816,1
BTC,1634828400.0,2021-10-21 17:00:00,buy,0.0810934912776101,-12.331444607975635,-0.9999998957572044,2
BTC,1634832000.0,2021-10-21 18:00:00,buy,0.1068344132792971,-9.360275818081986,-0.9999995751571816,2
BTC,1634835600.0,2021-10-21 19:00:00,buy,0.1196237658844899,-8.35953932534437,-0.9999995751571816,2
BTC,1634839200.0,2021-10-21 20:00:00,buy,0.1733887137911755,-5.767385623273917,-0.9999995751571816,2
BTC,1634842800.0,2021-10-21 21:00:00,buy,0.1635008754305935,-6.116173136201655,-0.9999996620540492,2
BTC,1634846400.0,2021-10-21 22:00:00,buy,0.1618885880914776,-6.177085036976891,-0.9999995751571816,2
BTC,1634850000.0,2021-10-21 23:00:00,buy,0.1322779332030359,-7.559836708532959,-0.9999995751571816,2
BTC,1634853600.0,2021-10-22 00:00:00,buy,0.1475094209594528,-6.779225141369515,-0.9999995751571816,2
BTC,1634857200.0,2021-10-22 01:00:00,buy,0.1992604452555036,-5.018541540345888,-0.9999968218625624,2
BTC,1634860800.0,2021-10-22 02:00:00,buy,0.1579415940025932,-6.331451708286311,-0.9999995751571816,0
BTC,1634864400.0,2021-10-22 03:00:00,buy,0.1375495311829209,-7.270105296304699,-0.9999995751571816,0
BTC,1634868000.0,2021-10-22 04:00:00,buy,0.18417413932322,-5.429641636072549,-0.9999995751571816,0
BTC,1634871600.0,2021-10-22 05:00:00,buy,0.202732723013225,-4.932600718296217,-0.9999995751571816,0
BTC,1634875200.0,2021-10-22 06:00:00,buy,0.1411313713267102,-7.085593838964733,-0.9999995751571816,0
BTC,1634878800.0,2021-10-22 07:00:00,buy,0.1544083510330869,-6.476330900929704,-0.9999995751571816,0
BTC,1634882400.0,2021-10-22 08:00:00,buy,0.1188014084810962,-8.417405045465454,-0.9999995751571816,0
BTC,1634886000.0,2021-10-22 09:00:00,buy,0.2334958203272634,-4.282730624460402,-0.9999997003990748,0
BTC,1634889600.0,2021-10-22 10:00:00,buy,0.1950206000902861,-5.12766322378883,-0.9999999589641886,0
BTC,1634893200.0,2021-10-22 11:00:00,buy,0.127726742978167,-7.82921064015636,-0.9999995751571816,1
BTC,1634896800.0,2021-10-22 12:00:00,buy,0.1413444871104474,-7.07491035271702,-0.9999995751571816,1
BTC,1634900400.0,2021-10-22 13:00:00,buy,0.1773778760911526,-5.637679270910271,-0.9999995751571816,1
BTC,1634904000.0,2021-10-22 14:00:00,buy,0.1940122606787488,-5.154311236097652,-0.9999995751571816,1
BTC,1634907600.0,2021-10-22 15:00:00,buy,0.0095014966716127,-105.24653217475165,-0.9999995751571816,1
BTC,1634911200.0,2021-10-22 16:00:00,buy,0.0386922957721574,-25.844927399649713,-0.9999995751571816,1
BTC,1634914800.0,2021-10-22 17:00:00,buy,0.0532729834206354,-18.771232826615634,-0.9999995751571816,0
BTC,1634918400.0,2021-10-22 18:00:00,buy,0.2244837087645676,-4.454629300899737,-0.999991706637286,0
BTC,1634922000.0,2021-10-22 19:00:00,buy,0.0705964343133505,-14.165015342256055,-0.9999995751571816,0
BTC,1634925600.0,2021-10-22 20:00:00,buy,0.1655178131177277,-6.041645719260641,-0.9999999870841024,0
BTC,1634929200.0,2021-10-22 21:00:00,buy,0.198142243503348,-5.0468739092492765,-0.999998919057164,0
BTC,1634932800.0,2021-10-22 22:00:00,buy,0.1297795798916341,-7.7053691805149995,-0.9999995751571816,0
BTC,1634936400.0,2021-10-22 23:00:00,buy,0.1094438575087604,-9.13710469578437,-0.9999999843680502,0
BTC,1634940000.0,2021-10-23 00:00:00,buy,0.1932624091879561,-5.174186714233324,-0.9999757899810466,0
BTC,1634943600.0,2021-10-23 01:00:00,buy,0.214834620218676,-4.654741280242921,-0.9999995751571816,0
BTC,1634947200.0,2021-10-23 02:00:00,buy,0.1579415940025932,-6.331451708286311,-0.9999995751571816,0
BTC,1634950800.0,2021-10-23 03:00:00,buy,0.1528300613018096,-6.543212550195719,-0.9999995751571816,0
BTC,1634954400.0,2021-10-23 04:00:00,buy,0.1700985573974924,-5.87894212894673,-0.9999995751571816,0
BTC,1634958000.0,2021-10-23 05:00:00,buy,0.1730266490164698,-5.7794540947388695,-0.9999995751571816,0
BTC,1634961600.0,2021-10-23 06:00:00,buy,0.1566667745318305,-6.382971616958952,-0.9999995751571816,0
BTC,1634965200.0,2021-10-23 07:00:00,buy,0.1211874149767151,-8.251678405297456,-0.9999995751571816,1
BTC,1634968800.0,2021-10-23 08:00:00,buy,0.1714782306181836,-5.831641553287298,-0.9999995751571816,1
BTC,1634972400.0,2021-10-23 09:00:00,buy,0.1396903491491023,-7.158687634818672,-0.9999995751571816,1
BTC,1634976000.0,2021-10-23 10:00:00,buy,0.1796558349892932,-5.566195916858352,-0.9999995751571816,1
BTC,1634979600.0,2021-10-23 11:00:00,buy,0.1046392386127662,-9.556640400049506,-0.9999995751571816,0
BTC,1634983200.0,2021-10-23 12:00:00,buy,0.0931838504331715,-10.731468709530839,-0.9999995751571816,0
BTC,1634986800.0,2021-10-23 13:00:00,buy,0.3338964422427479,-2.9949299391872737,-0.99999645146092,0
BTC,1634990400.0,2021-10-23 14:00:00,buy,0.1607149031166571,-6.22219567547708,-0.9999995751571816,0
BTC,1634994000.0,2021-10-23 15:00:00,buy,0.138438080740451,-7.223442927036955,-0.9999995751571816,0
BTC,1634997600.0,2021-10-23 16:00:00,buy,0.1186660740095034,-8.427004799005118,-0.9999995751571816,0
BTC,1635001200.0,2021-10-23 17:00:00,buy,0.2062468289477867,-4.848557334233443,-0.9999995751571816,0
BTC,1635004800.0,2021-10-23 18:00:00,buy,0.1101347719765262,-9.079780683346025,-0.9999995751571816,0
BTC,1635008400.0,2021-10-23 19:00:00,buy,0.1772641176313641,-5.641297226530449,-0.9999995751571816,0
BTC,1635012000.0,2021-10-23 20:00:00,buy,0.1689820516463497,-5.917785737683007,-0.9999995751571816,0
BTC,1635015600.0,2021-10-23 21:00:00,buy,0.1242370595816391,-8.049124621305596,-0.9999995751571816,0
BTC,1635019200.0,2021-10-23 22:00:00,buy,0.1606583450006461,-6.224386135392843,-0.9999995751571816,0
BTC,1635022800.0,2021-10-23 23:00:00,buy,0.157449180188614,-6.35125298181449,-0.9999995751571816,0
BTC,1635026400.0,2021-10-24 00:00:00,buy,0.1534364931317942,-6.517351607470802,-0.9999995751571816,0
BTC,1635030000.0,2021-10-24 01:00:00,buy,0.1685744215835376,-5.93209554429127,-0.9999995751571816,0
BTC,1635033600.0,2021-10-24 02:00:00,buy,0.1579415940025932,-6.331451708286311,-0.9999995751571816,0
BTC,1635037200.0,2021-10-24 03:00:00,buy,0.1479012882813647,-6.761263453329769,-0.9999995751571816,0
BTC,1635040800.0,2021-10-24 04:00:00,buy,0.185270985557567,-5.397496926719073,-0.9999995751571816,0
BTC,1635044400.0,2021-10-24 05:00:00,buy,0.1553734124157401,-6.436104862532302,-0.9999995751571816,0
BTC,1635048000.0,2021-10-24 06:00:00,buy,0.1288347144574257,-7.761879857991522,-0.9999995751571816,0
BTC,1635051600.0,2021-10-24 07:00:00,buy,0.1526911436743427,-6.549165531761064,-0.9999995751571816,2
BTC,1635055200.0,2021-10-24 08:00:00,buy,0.1257391434957502,-7.952969515741772,-0.9999995751571816,2
BTC,1635058800.0,2021-10-24 09:00:00,buy,0.1538506603297044,-6.499806845249586,-0.9999995751571816,2
BTC,1635062400.0,2021-10-24 10:00:00,buy,0.1356829071048011,-7.370124981071035,-0.9999999831574352,2
BTC,1635066000.0,2021-10-24 11:00:00,buy,0.1956651838274438,-5.110764240895642,-0.999998624693572,0
BTC,1635069600.0,2021-10-24 12:00:00,buy,0.181348419010707,-5.514244792496044,-0.9999995751571816,0
BTC,1635073200.0,2021-10-24 13:00:00,buy,0.0709046152456557,-14.103448297301794,-0.9999995751571816,0
BTC,1635076800.0,2021-10-24 14:00:00,buy,0.1687713210641831,-5.92515932515709,-0.9999969668225258,0
BTC,1635080400.0,2021-10-24 15:00:00,buy,0.1730854559517601,-5.777492464736322,-0.9999999175167444,0
BTC,1635084000.0,2021-10-24 16:00:00,buy,0.1015716410165156,-9.84526766147227,-0.9999999926225714,0
BTC,1635087600.0,2021-10-24 17:00:00,buy,0.134578913181794,-7.429945469377662,-0.99991398626884,0
BTC,1635091200.0,2021-10-24 18:00:00,buy,0.209393833577955,-4.775689509718759,-0.9999999344180353,0
BTC,1635094800.0,2021-10-24 19:00:00,buy,0.1466551324125996,-6.818715163297406,-0.9999995751571816,0
BTC,1635098400.0,2021-10-24 20:00:00,buy,0.1281832246332681,-7.801330259538768,-0.9999996690967696,0
BTC,1635102000.0,2021-10-24 21:00:00,buy,0.2448781855856426,-4.083658378372504,-0.9999988542474662,2
BTC,1635105600.0,2021-10-24 22:00:00,buy,0.2271371042766842,-4.4026244876532425,-0.999999377343178,2
BTC,1635109200.0,2021-10-24 23:00:00,buy,0.1236642321941234,-8.086410351402957,-0.9999997273128584,2
BTC,1635112800.0,2021-10-25 00:00:00,buy,0.1606406989435014,-6.22507137363572,-0.9999998164340244,2
BTC,1635116400.0,2021-10-25 01:00:00,buy,0.2600753753368939,-3.845032352217844,-0.9999982321855558,2
BTC,1635120000.0,2021-10-25 02:00:00,buy,0.1579415940025932,-6.331451708286311,-0.9999995751571816,0
BTC,1635123600.0,2021-10-25 03:00:00,buy,0.1573000568318041,-6.3572735598516985,-0.9999994922599976,0
BTC,1635127200.0,2021-10-25 04:00:00,buy,0.1928628797230005,-5.1850307146553725,-0.9999999550806424,0
BTC,1635130800.0,2021-10-25 05:00:00,buy,0.1723006640890386,-5.803793879566892,-0.9999975396852732,2
BTC,1635134400.0,2021-10-25 06:00:00,buy,0.1543109777774719,-6.480417592838124,-0.9999995751571816,2
BTC,1635138000.0,2021-10-25 07:00:00,buy,0.1338547359429864,-7.4707837994929385,-0.999999792768268,2
BTC,1635141600.0,2021-10-25 08:00:00,buy,0.1796112384001703,-5.567577990740487,-0.9999995778064308,2
BTC,1635145200.0,2021-10-25 09:00:00,buy,0.2466618177969501,-4.054123927243662,-0.999997577468032,0
BTC,1635148800.0,2021-10-25 10:00:00,buy,0.1622893348598123,-6.1618304400939445,-0.9999993636417908,0
BTC,1635152400.0,2021-10-25 11:00:00,buy,0.1556412530173402,-6.425029070189832,-0.9999995751571816,0
BTC,1635156000.0,2021-10-25 12:00:00,buy,0.161245578349899,-6.201720189506819,-0.9999999587212722,0
BTC,1635159600.0,2021-10-25 13:00:00,buy,0.1666156213182879,-6.001835645691769,-0.9999995751571816,0
BTC,1635163200.0,2021-10-25 14:00:00,buy,0.153352451903073,-6.520923289764125,-0.9999995751571816,0
BTC,1635166800.0,2021-10-25 15:00:00,buy,0.2219670532535344,-4.50516701350942,-0.9999986464037122,1
BTC,1635170400.0,2021-10-25 16:00:00,buy,0.165993762672907,-6.02432165444753,-0.9999998189736178,1
BTC,1635174000.0,2021-10-25 17:00:00,buy,0.2014489804799533,-4.9640339344218924,-0.9999995751571816,1
BTC,1635177600.0,2021-10-25 18:00:00,buy,0.1516089481758215,-6.5959139430047244,-0.9999995751571816,1
BTC,1635181200.0,2021-10-25 19:00:00,buy,0.0969277240307059,-10.316953516350663,-0.999998823270458,0
BTC,1635184800.0,2021-10-25 20:00:00,buy,0.153612507477414,-6.509883808154188,-0.9999995751571816,0
BTC,1635188400.0,2021-10-25 21:00:00,buy,0.1093152669427587,-9.14785218008337,-0.9999999030187108,0
BTC,1635192000.0,2021-10-25 22:00:00,buy,0.1401512540485863,-7.135145838166891,-0.9999996370386413,0
BTC,1635195600.0,2021-10-25 23:00:00,buy,0.1882470182149488,-5.312164652832842,-0.9999991561626312,0
BTC,1635199200.0,2021-10-26 00:00:00,buy,0.1850855816647775,-5.402903706288459,-0.9999995751571816,0
BTC,1635202800.0,2021-10-26 01:00:00,buy,0.159411648806422,-6.273064626359325,-0.9999995751571816,0
BTC,1635206400.0,2021-10-26 02:00:00,buy,0.1579415940025932,-6.331451708286311,-0.9999995751571816,0
BTC,1635210000.0,2021-10-26 03:00:00,buy,0.1148769929979936,-8.704959531580421,-0.9999995751571816,0
BTC,1635213600.0,2021-10-26 04:00:00,buy,0.1630630293468292,-6.132592978361805,-0.9999991888027696,0
BTC,1635217200.0,2021-10-26 05:00:00,buy,0.1666983398859717,-5.99885870391811,-0.9999997871536608,0
BTC,1635220800.0,2021-10-26 06:00:00,buy,0.1170508155044966,-8.543294273212668,-0.9999995617744384,0
BTC,1635224400.0,2021-10-26 07:00:00,buy,0.1461989948999093,-6.839990930500752,-0.9999997991637054,0
BTC,1635228000.0,2021-10-26 08:00:00,buy,0.1565428207937503,-6.388025019561441,-0.9999994558631998,0
BTC,1635231600.0,2021-10-26 09:00:00,buy,0.1660892974762349,-6.020854987963736,-0.9999995751571816,0
BTC,1635235200.0,2021-10-26 10:00:00,buy,0.2095084565092967,-4.773070003178516,-0.9999985291767548,0
BTC,1635238800.0,2021-10-26 11:00:00,buy,0.1356418637987649,-7.3723535257341855,-0.9999997728139804,0
BTC,1635242400.0,2021-10-26 12:00:00,buy,0.1949458311420958,-5.129626590928111,-0.999999319217076,0
BTC,1635246000.0,2021-10-26 13:00:00,buy,0.1373952554015694,-7.27827168290502,-0.9999999967547456,2
BTC,1635249600.0,2021-10-26 14:00:00,buy,0.1211936603934099,-8.251253175381096,-0.9999995751571816,2
BTC,1635253200.0,2021-10-26 15:00:00,buy,0.1252889518613336,-7.981546339887606,-0.9999995751571816,2
BTC,1635256800.0,2021-10-26 16:00:00,buy,0.1208501865922087,-8.274492725702796,-0.9999739898570564,2
BTC,1635260400.0,2021-10-26 17:00:00,buy,0.2314837943150554,-4.319955002103328,-0.9999995751571816,0
BTC,1635264000.0,2021-10-26 18:00:00,buy,0.0879192951471585,-11.374062695605005,-0.9999995751571816,0
BTC,1635267600.0,2021-10-26 19:00:00,buy,0.2126275638838645,-4.703057105537707,-0.9999995751571816,1
BTC,1635271200.0,2021-10-26 20:00:00,buy,0.1361360718512209,-7.345588583237892,-0.9999995751571816,1
BTC,1635274800.0,2021-10-26 21:00:00,buy,0.1142901219669232,-8.749658832690653,-0.9999995751571816,1
BTC,1635278400.0,2021-10-26 22:00:00,buy,0.1762128953868221,-5.6749513189082705,-0.9999996030840912,1
BTC,1635282000.0,2021-10-26 23:00:00,buy,-0.0185230926457379,53.9866102864496,-0.9999989839652526,1
BTC,1635285600.0,2021-10-27 00:00:00,buy,0.0912655819059211,-10.957009789066966,-0.9999978743480704,0
BTC,1635289200.0,2021-10-27 01:00:00,buy,0.2189101000960776,-4.568085102621725,-0.9999999670623227,0
BTC,1635292800.0,2021-10-27 02:00:00,buy,0.1579415940025932,-6.331451708286311,-0.9999995751571816,2
BTC,1635296400.0,2021-10-27 03:00:00,buy,0.1378068443565403,-7.2565305433591965,-0.9999995751571816,2
BTC,1635300000.0,2021-10-27 04:00:00,buy,0.1559082841098536,-6.41402321666559,-0.9999993539510958,2
BTC,1635303600.0,2021-10-27 05:00:00,buy,0.191770720112456,-5.214558814612979,-0.9999996989470858,2
BTC,1635307200.0,2021-10-27 06:00:00,buy,0.2130180775623112,-4.694425011503384,-0.9999973912108814,1
BTC,1635310800.0,2021-10-27 07:00:00,buy,0.1306451707439289,-7.654318970119013,-0.9999998087796924,1
BTC,1635314400.0,2021-10-27 08:00:00,buy,0.1222971733120863,-8.176800324484477,-0.9999995664218015,1
BTC,1635318000.0,2021-10-27 09:00:00,buy,0.0570306856435282,-17.534414580078874,-0.9999996858597758,1
BTC,1635321600.0,2021-10-27 10:00:00,buy,0.0661610477967789,-15.114545425302863,-0.9999941623100485,0
BTC,1635325200.0,2021-10-27 11:00:00,buy,0.1082845064118701,-9.234930778229796,-0.9999999210684009,0
BTC,1635328800.0,2021-10-27 12:00:00,buy,0.1686332267186476,-5.930027742270528,-0.999999712710176,0
BTC,1635332400.0,2021-10-27 13:00:00,buy,0.1011833105879777,-9.883048591177433,-0.9999995751571816,0
BTC,1635336000.0,2021-10-27 14:00:00,buy,0.2217884847334114,-4.508798116988056,-0.9999995023356396,0
BTC,1635339600.0,2021-10-27 15:00:00,buy,0.1563773297777253,-6.3947861021708245,-0.9999995751571816,0
BTC,1635343200.0,2021-10-27 16:00:00,buy,0.1809816342513038,-5.525422113206814,-0.999999923976462,0
BTC,1635346800.0,2021-10-27 17:00:00,buy,0.1033353702087169,-9.677224488937151,-0.9999995751571816,0
BTC,1635350400.0,2021-10-27 18:00:00,buy,0.1739194160637069,-5.749786871357023,-0.9999995751571816,0
BTC,1635354000.0,2021-10-27 19:00:00,buy,0.1603622763346782,-6.235877901048057,-0.9999995751571816,0
BTC,1635357600.0,2021-10-27 20:00:00,buy,0.1435251608996212,-6.967416506549417,-0.9999995751571816,0
BTC,1635361200.0,2021-10-27 21:00:00,buy,0.1959272053724603,-5.103916711753254,-0.999996137787612,0
BTC,1635364800.0,2021-10-27 22:00:00,buy,0.1350416362116165,-7.405122726455212,-0.9999998893283384,0
BTC,1635368400.0,2021-10-27 23:00:00,buy,0.1397892601346349,-7.153622346910302,-0.9999995751571816,2
BTC,1635372000.0,2021-10-28 00:00:00,buy,0.1439310944705834,-6.947766074005373,-0.9999995751571816,2
